,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|97|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|97|2,2,ἐφοδεύειν,ἐφοδεύω,v--pna---,OBJ_CO
2,Leuven|0093-009|97|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|0093-009|97|4,4,μαγειρεῖα,μαγειρεῖον,n-p---na-,OBJ_CO
5,Leuven|0093-009|97|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|0093-009|97|7,7,ἰχθυοπώλια,ἰχθυοπώλιον,n-p---na-,OBJ_CO
8,Leuven|0093-009|97|9,9,τὰ,ὁ,l-p---na-,ATR
9,Leuven|0093-009|97|10,10,ταριχοπώλια,ταριχοπώλιον,n-p---na-,OBJ_CO
11,Leuven|0093-009|97|12,12,καὶ,καί,c--------,COORD
12,Leuven|0093-009|97|13,13,τοὺς,ὁ,l-p---ma-,ATR
13,Leuven|0093-009|97|14,14,τόκους,τόκος,n-p---ma-,OBJ
14,Leuven|0093-009|97|15,15,ἀπὸ,ἀπό,r--------,AuxP
15,Leuven|0093-009|97|16,16,τοῦ,ὁ,l-s---ng-,ATR
16,Leuven|0093-009|97|17,17,ἐμπολήματος,ἐμπόλημα,n-s---ng-,ATR
17,Leuven|0093-009|97|18,18,εἰς,εἰς,r--------,AuxP
18,Leuven|0093-009|97|19,19,τὴν,ὁ,l-s---fa-,ATR
19,Leuven|0093-009|97|20,20,γνάθον,γνάθος,n-s---fa-,OBJ
20,Leuven|0093-009|97|21,21,ἐκλέγειν,ἐκλέγω,v--pna---,OBJ_CO
