,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|129|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|0093-009|129|2,2,πρᾶγμα,πρᾶγμα,n-s---na-,SBJ
2,Leuven|0093-009|129|3,3,βοᾶσθαι,βοάω,v--pne---,OBJ_CO
3,Leuven|0093-009|129|4,4,γὰρ,γάρ,d--------,AuxY
4,Leuven|0093-009|129|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0093-009|129|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|0093-009|129|7,7,πόλει,πόλις,n-s---fd-,ADV
8,Leuven|0093-009|129|9,9,καὶ,καί,c--------,AuxY
9,Leuven|0093-009|129|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0093-009|129|11,11,λόγον,λόγος,n-s---ma-,SBJ
11,Leuven|0093-009|129|12,12,ἐπεντείνειν,ἐπεντείνω,v--pna---,OBJ_CO
13,Leuven|0093-009|129|14,14,καὶ,καί,c--------,COORD
14,Leuven|0093-009|129|15,15,πάντας,πᾶς,a-p---ma-,OBJ
15,Leuven|0093-009|129|16,16,συμφωνεῖν,συμφωνέω,v--pna---,OBJ_CO
16,Leuven|0093-009|129|17,17,·,·,u--------,AuxK
