,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|364|1,1,ἀμέλει,ἀμέλει,d--------,ADV
1,Leuven|0093-009|364|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|364|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|0093-009|364|4,4,δειλία,δειλία,n-s---fn-,SBJ
4,Leuven|0093-009|364|5,5,δόξειεν,δοκέω,v3saoa---,PRED_CO
5,Leuven|0093-009|364|6,6,ἂν,ἄν,d--------,AuxY
6,Leuven|0093-009|364|7,7,εἶναι,εἰμί,v--pna---,OBJ
7,Leuven|0093-009|364|8,8,ὕπειξίς,ὕπειξις,n-s---fn-,PNOM
8,Leuven|0093-009|364|9,9,τις,τις,p-s---cn-,ATR
9,Leuven|0093-009|364|10,10,ψυχῆς,ψυχή,n-s---fg-,ATR
10,Leuven|0093-009|364|11,11,ἔμφοβος,ἔμφοβος,a-s---mn-,ATR
12,Leuven|0093-009|364|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|0093-009|364|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0093-009|364|15,15,δειλὸς,δειλός,a-s---mn-,SBJ
15,Leuven|0093-009|364|16,16,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
16,Leuven|0093-009|364|17,17,τις,τις,p-s---cn-,PNOM
18,Leuven|0093-009|364|19,19,οἶος,οἶος,p-s---mn-,SBJ
19,Leuven|0093-009|364|20,20,πλέων,πλέω,v-sppamn-,ADV
20,Leuven|0093-009|364|21,21,τὰς,ὁ,l-p---fa-,ATR
21,Leuven|0093-009|364|22,22,ἄκρας,ἄκρα,n-p---fa-,SBJ
22,Leuven|0093-009|364|23,23,φάσκειν,φάσκω,v--pna---,ADV
23,Leuven|0093-009|364|24,24,ἡμιολίας,ἡμιόλιος,a-p---fa-,PNOM
24,Leuven|0093-009|364|25,25,εἶναι,εἰμί,v--pna---,OBJ
25,Leuven|0093-009|364|26,26,·,·,u--------,AuxK
