,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|93|1,1,τὴν,ὁ,l-s---fa-,ATR
1,Leuven|0093-009|93|2,2,μητέρα,μήτηρ,n-s---fa-,OBJ
2,Leuven|0093-009|93|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0093-009|93|4,4,τρέφειν,τρέφω,v--pna---,OBJ_CO
5,Leuven|0093-009|93|6,6,ἀπάγεσθαι,ἀπάγω,v--pne---,OBJ_CO
6,Leuven|0093-009|93|7,7,κλοπῆς,κλοπή,n-s---fg-,OBJ
8,Leuven|0093-009|93|9,9,τὸ,ὁ,l-s---na-,ATR
9,Leuven|0093-009|93|10,10,δεσμωτήριον,δεσμωτήριον,n-s---na-,OBJ
10,Leuven|0093-009|93|11,11,πλείω,πολύς,a-s---mac,ATR
11,Leuven|0093-009|93|12,12,χρόνον,χρόνος,n-s---ma-,ADV
12,Leuven|0093-009|93|13,13,οἰκεῖν,οἰκέω,v--pna---,OBJ_CO
13,Leuven|0093-009|93|14,14,ἢ,ἤ1,c--------,AuxC
14,Leuven|0093-009|93|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0093-009|93|16,16,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
16,Leuven|0093-009|93|17,17,οἰκίαν,οἰκία,n-s---fa-,OBJ
