,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|439|1,1,δεινὸς,δεινός,a-s---mn-,PNOM
1,Leuven|0093-009|439|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|439|3,3,καὶ,καί,c--------,AuxY
3,Leuven|0093-009|439|4,4,προστατῆσαι,προστατέω,v--ana---,ADV_CO
4,Leuven|0093-009|439|5,5,φαύλων,φαῦλος,a-p---mg-,OBJ
5,Leuven|0093-009|439|6,6,καὶ,καί,c--------,AuxY
6,Leuven|0093-009|439|7,7,συνεδρεῦσαι,συνεδρεύω,v--ana---,ADV_CO
7,Leuven|0093-009|439|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|0093-009|439|9,9,δικαστηρίοις,δικαστήριον,n-p---nd-,ADV
9,Leuven|0093-009|439|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|0093-009|439|11,11,πονηροῖς,πονηρός,a-p---nd-,ATR
11,Leuven|0093-009|439|12,12,πράγμασιν,πρᾶγμα,n-p---nd-,ADV
12,Leuven|0093-009|439|13,13,καὶ,καί,c--------,COORD
13,Leuven|0093-009|439|14,14,κρίσιν,κρίσις,n-s---fa-,OBJ
14,Leuven|0093-009|439|15,15,κρίνων,κρίνω,v-sppamn-,ADV
15,Leuven|0093-009|439|16,16,ἐκδέχεσθαι,ἐκδέχομαι,v--pne---,ADV_CO
16,Leuven|0093-009|439|17,17,τὰ,ὁ,l-p---na-,ATR
17,Leuven|0093-009|439|18,18,ὑπὸ,ὑπό,r--------,AuxP
18,Leuven|0093-009|439|19,19,τῶν,ὁ,l-p---mg-,ATR
19,Leuven|0093-009|439|20,20,ἀντιδίκων,ἀντίδικος,a-p---mg-,OBJ
20,Leuven|0093-009|439|21,21,λεγόμενα,λέγω,v-pppena-,OBJ
21,Leuven|0093-009|439|22,22,ἐπὶ,ἐπί,r--------,AuxP
22,Leuven|0093-009|439|23,23,τὸ,ὁ,l-s---na-,ATR
23,Leuven|0093-009|439|24,24,χεῖρον,κακός,a-s---nac,ADV
