,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|139|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0093-009|139|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0093-009|139|3,3,ἰσχυρὸς,ἰσχυρός,a-s---mn-,PNOM
3,Leuven|0093-009|139|4,4,γενόμενος,γίγνομαι,v-sapmmn-,ADV
6,Leuven|0093-009|139|7,7,καί,καί,c--------,COORD
8,Leuven|0093-009|139|9,9,δεῖ,δέω,v3spia---,OBJ_CO
9,Leuven|0093-009|139|10,10,δ’,δέ,d--------,AuxY
10,Leuven|0093-009|139|11,11,αὐτόν,αὐτός,p-s---ma-,ADV
11,Leuven|0093-009|139|12,12,σε,σύ,p2s---ca-,SBJ
12,Leuven|0093-009|139|13,13,μόνον,μόνον,d--------,ADV
13,Leuven|0093-009|139|14,14,εἰδέναι,οἶδα,v--rna---,SBJ
15,Leuven|0093-009|139|16,16,·,·,u--------,AuxK
