,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|104|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|104|2,2,εἰς,εἰς,r--------,AuxP
2,Leuven|0093-009|104|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|0093-009|104|4,4,διδασκαλεῖα,διδασκαλεῖον,n-p---na-,OBJ_CO
4,Leuven|0093-009|104|5,5,δὲ,δέ,d--------,AuxY
5,Leuven|0093-009|104|6,6,καὶ,καί,c--------,COORD
6,Leuven|0093-009|104|7,7,εἰς,εἰς,r--------,AuxP
7,Leuven|0093-009|104|8,8,τὰς,ὁ,l-p---fa-,ATR
8,Leuven|0093-009|104|9,9,παλαίστρας,παλαίστρα,n-p---fa-,OBJ_CO
9,Leuven|0093-009|104|10,10,εἰσιὼν,εἴσειμι,v-sppamn-,ADV
10,Leuven|0093-009|104|11,11,κωλύειν,κωλύω,v--pna--c,OBJ
11,Leuven|0093-009|104|12,12,τοὺς,ὁ,l-p---ma-,ATR
12,Leuven|0093-009|104|13,13,παῖδας,παῖς,n-p---ca-,SBJ
13,Leuven|0093-009|104|14,14,προμανθάνειν,προμανθάνω,v--pna---,OBJ
14,Leuven|0093-009|104|15,15,·,·,u--------,AuxK
