,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|88|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|88|2,2,αὐτὸς,αὐτός,p-s---mn-,ADV
2,Leuven|0093-009|88|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0093-009|88|4,4,ταῖς,ὁ,l-p---fd-,ATR
4,Leuven|0093-009|88|5,5,ἐπιδείξεσιν,ἐπίδειξις,n-p---fd-,ADV
5,Leuven|0093-009|88|6,6,ὕστερον,ὕστερον,d-------c,ADV
6,Leuven|0093-009|88|7,7,ἐπεισιέναι,ἐπεισέρχομαι,v--pna---,OBJ
7,Leuven|0093-009|88|8,8,ἐπὶ,ἐπί,r--------,AuxP
8,Leuven|0093-009|88|9,9,τῷ,ὁ,l-s---nd-,ATR
9,Leuven|0093-009|88|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0093-009|88|11,11,ἕτερον,ἕτερος,a-s---ma-,SBJ
11,Leuven|0093-009|88|12,12,εἰπεῖν,λέγω,v--ana---,ADV
12,Leuven|0093-009|88|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|0093-009|88|14,14,θεωμένων,θεάομαι,v-pppemg-,ATR
14,Leuven|0093-009|88|15,15,πρὸς,πρός,r--------,AuxP
15,Leuven|0093-009|88|16,16,τὸν,ὁ,l-s---ma-,ATR
16,Leuven|0093-009|88|17,17,ἕτερον,ἕτερος,a-s---ma-,OBJ
18,Leuven|0093-009|88|19,19,ὅτι,ὅτι,c--------,AuxC
19,Leuven|0093-009|88|20,20,τούτου,οὗτος,p-s---mg-,PNOM
20,Leuven|0093-009|88|21,21,ἐστὶν,εἰμί,v3spia---,OBJ
21,Leuven|0093-009|88|22,22,ἡ,ὁ,l-s---fn-,ATR
22,Leuven|0093-009|88|23,23,παλαίστρα,παλαίστρα,n-s---fn-,SBJ
