,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|227|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|227|2,2,τοῖς,ὁ,l-p---md-,ATR
2,Leuven|0093-009|227|3,3,τιμῶσι,τιμάω,v-pppamd-,OBJ_CO
3,Leuven|0093-009|227|4,4,καὶ,καί,c--------,COORD
4,Leuven|0093-009|227|5,5,πέμπουσιν,πέμπω,v-pppamd-,OBJ_CO
5,Leuven|0093-009|227|6,6,εἰς,εἰς,r--------,AuxP
6,Leuven|0093-009|227|7,7,τὰς,ὁ,l-p---fa-,ATR
7,Leuven|0093-009|227|8,8,ἑορτὰς,ἑορτή,n-p---fa-,OBJ
8,Leuven|0093-009|227|9,9,εἰπεῖν,λέγω,v--ana---,OBJ
10,Leuven|0093-009|227|11,11,ὅτι,ὅτι,c--------,AuxC
11,Leuven|0093-009|227|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|0093-009|227|13,13,ἂν,ἄν,d--------,AuxY
13,Leuven|0093-009|227|14,14,γένοιτο,γίγνομαι,v3saom---,OBJ
14,Leuven|0093-009|227|15,15,διδόμενα,δίδωμι,v-pppenn-,SBJ
15,Leuven|0093-009|227|16,16,·,·,u--------,AuxK
