,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|106|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|106|2,2,τοὺς,ὁ,l-p---ma-,ATR
2,Leuven|0093-009|106|3,3,ἀπιέναι,ἀπέρχομαι,v--pna---,OBJ
3,Leuven|0093-009|106|4,4,φάσκοντας,φάσκω,v-pppama-,OBJ
4,Leuven|0093-009|106|5,5,δεινὸς,δεινός,a-s---mn-,PNOM
5,Leuven|0093-009|106|6,6,προπέμψαι,προπέμπω,v--ana---,ADV_CO
6,Leuven|0093-009|106|7,7,καὶ,καί,c--------,COORD
7,Leuven|0093-009|106|8,8,ἀποκαταστῆσαι,ἀποκαθίστημι,v--ana---,ADV_CO
8,Leuven|0093-009|106|9,9,εἰς,εἰς,r--------,AuxP
9,Leuven|0093-009|106|10,10,τὰς,ὁ,l-p---fa-,ATR
10,Leuven|0093-009|106|11,11,οἰκίας,οἰκία,n-p---fa-,OBJ
