,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|2|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|0093-009|2|2,2,γάρ,γάρ,d--------,AuxY
3,Leuven|0093-009|2|4,4,ὦ,ὦ,i--------,AuxZ
4,Leuven|0093-009|2|5,5,Πολύκλεις,Πολυκλῆς,n-s---mv-,ExD
6,Leuven|0093-009|2|7,7,συνθεωρήσας,συνθεωρέω,v-sapamn-,ADV_CO
7,Leuven|0093-009|2|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0093-009|2|9,9,πολλοῦ,πολύς,a-s---mg-,ATR
9,Leuven|0093-009|2|10,10,χρόνου,χρόνος,n-s---mg-,ADV
10,Leuven|0093-009|2|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0093-009|2|12,12,ἀνθρωπίνην,ἀνθρώπινος,a-s---fa-,ATR
12,Leuven|0093-009|2|13,13,φύσιν,φύσις,n-s---fa-,OBJ
13,Leuven|0093-009|2|14,14,καὶ,καί,c--------,COORD
14,Leuven|0093-009|2|15,15,βεβιωκὼς,βιόω,v-srpamn-,ADV_CO
15,Leuven|0093-009|2|16,16,ἔτη,ἔτος,n-p---na-,ADV
16,Leuven|0093-009|2|17,17,ἐνενήκοντα,ἐνενήκοντα,a------g-,ATR
17,Leuven|0093-009|2|18,18,ἐννέα,ἐννέα,a------g-,ATR
19,Leuven|0093-009|2|20,20,ἔτι,ἔτι,d--------,ADV
20,Leuven|0093-009|2|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0093-009|2|22,22,ὡμιληκὼς,ὁμιλέω,v-srpamn-,ADV_CO
22,Leuven|0093-009|2|23,23,πολλαῖς,πολύς,a-p---fd-,ATR_CO
23,Leuven|0093-009|2|24,24,τε,τε,c--------,AuxY
24,Leuven|0093-009|2|25,25,καὶ,καί,c--------,COORD
25,Leuven|0093-009|2|26,26,παντοδαπαῖς,παντοδαπός,a-p---fd-,ATR_CO
26,Leuven|0093-009|2|27,27,φύσεσι,φύσις,n-p---fd-,OBJ
27,Leuven|0093-009|2|28,28,καὶ,καί,c--------,COORD
28,Leuven|0093-009|2|29,29,παρατεθεαμένος,παραθεάομαι,v-srpemn-,ADV_CO
29,Leuven|0093-009|2|30,30,ἐξ,ἐκ,r--------,AuxP
30,Leuven|0093-009|2|31,31,ἀκριβείας,ἀκρίβεια,n-s---fg-,ADV
31,Leuven|0093-009|2|32,32,πολλῆς,πολύς,a-s---fg-,ATR
32,Leuven|0093-009|2|33,33,τούς,ὁ,l-p---ma-,ATR
33,Leuven|0093-009|2|34,34,τε,τε,c--------,AuxY
34,Leuven|0093-009|2|35,35,ἀγαθοὺς,ἀγαθός,a-p---ma-,OBJ_CO
35,Leuven|0093-009|2|36,36,τῶν,ὁ,l-p---mg-,ATR
36,Leuven|0093-009|2|37,37,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
37,Leuven|0093-009|2|38,38,καὶ,καί,c--------,COORD
38,Leuven|0093-009|2|39,39,τοὺς,ὁ,l-p---ma-,ATR
39,Leuven|0093-009|2|40,40,φαύλους,φαῦλος,a-p---ma-,OBJ_CO
40,Leuven|0093-009|2|41,41,ὑπέλαβον,ὑπολαμβάνω,v3paia---,PRED
41,Leuven|0093-009|2|42,42,δεῖν,δέω,v--pna---,OBJ
42,Leuven|0093-009|2|43,43,συγγράψαι,συγγράφω,v--ana---,SBJ
44,Leuven|0093-009|2|45,45,ἃ,ὅς,p-p---na-,OBJ
45,Leuven|0093-009|2|46,46,ἑκάτεροι,ἑκάτερος,a-p---mn-,SBJ
46,Leuven|0093-009|2|47,47,αὐτῶν,αὐτός,p-p---mg-,ATR
47,Leuven|0093-009|2|48,48,ἐπιτηδεύουσιν,ἐπιτηδεύω,v3ppia---,OBJ
48,Leuven|0093-009|2|49,49,ἐν,ἐν,r--------,AuxP
49,Leuven|0093-009|2|50,50,τῷ,ὁ,l-s---md-,ATR
50,Leuven|0093-009|2|51,51,βίῳ,βίος,n-s---md-,ADV
