,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|376|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|376|2,2,αἵματος,αἷμα,n-s---ng-,ADV
2,Leuven|0093-009|376|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|376|4,4,ἀνάπλεως,ἀνάπλεος,a-s---mn-,ADV
4,Leuven|0093-009|376|5,5,ἀπὸ,ἀπό,r--------,AuxP
5,Leuven|0093-009|376|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0093-009|376|7,7,ἀλλοτρίου,ἀλλότριος,a-s---ng-,ATR
7,Leuven|0093-009|376|8,8,τραύματος,τραῦμα,n-s---ng-,ATR
8,Leuven|0093-009|376|9,9,ἐντυγχάνειν,ἐντυγχάνω,v--pna---,ADV_CO
9,Leuven|0093-009|376|10,10,τοῖς,ὁ,l-p---md-,ATR
10,Leuven|0093-009|376|11,11,ἐκ,ἐκ,r--------,AuxP
11,Leuven|0093-009|376|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|0093-009|376|13,13,μάχης,μάχη,n-s---fg-,ADV
13,Leuven|0093-009|376|14,14,ἐπανιοῦσι,ἐπάνειμι,v-pppamd-,OBJ
14,Leuven|0093-009|376|15,15,καὶ,καί,c--------,COORD
15,Leuven|0093-009|376|16,16,διηγεῖσθαι,διηγέομαι,v--pne---,ADV_CO
16,Leuven|0093-009|376|17,17,ὡς,ὡς,c--------,AuxC
17,Leuven|0093-009|376|18,18,κινδυνεύσας,κινδυνεύω,v-sapamn-,ADV
18,Leuven|0093-009|376|19,19,·,·,u--------,AuxK
