,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|108|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|108|2,2,κατὰ,κατά,r--------,AuxP
2,Leuven|0093-009|108|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0093-009|108|4,4,πληθῶν,πλῆθος,n-p---ng-,ADV
4,Leuven|0093-009|108|5,5,γε,γε,d--------,AuxZ
5,Leuven|0093-009|108|6,6,ἅμα,ἅμα,d--------,ADV
6,Leuven|0093-009|108|7,7,διηγούμενος,διηγέομαι,v-sppemn-,ADV
7,Leuven|0093-009|108|8,8,κατηγορίαν,κατηγορία,n-s---fa-,OBJ
8,Leuven|0093-009|108|9,9,παρεμβαλεῖν,παρεμβάλλω,v--ana---,OBJ
10,Leuven|0093-009|108|11,11,ὥστε,ὥστε,c--------,AuxC
11,Leuven|0093-009|108|12,12,τοὺς,ὁ,l-p---ma-,ATR
12,Leuven|0093-009|108|13,13,ἀκούοντας,ἀκούω,v-pppama-,SBJ
13,Leuven|0093-009|108|14,14,ἤτοι,ἤτοι,d--------,AuxZ
14,Leuven|0093-009|108|15,15,ἐπιλαθέσθαι,ἐπιλανθάνω,v--anm---,ADV_CO
15,Leuven|0093-009|108|16,16,ἢ,ἤ1,c--------,AuxY
16,Leuven|0093-009|108|17,17,νυστάξαι,νυστάζω,v--ana---,ADV_CO
17,Leuven|0093-009|108|18,18,ἢ,ἤ1,c--------,COORD
18,Leuven|0093-009|108|19,19,μεταξὺ,μεταξύ,d--------,ADV
19,Leuven|0093-009|108|20,20,καταλιπόντας,καταλείπω,v-papama-,ADV
20,Leuven|0093-009|108|21,21,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,ADV_CO
