,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|372|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|372|2,2,τοῦτον,οὗτος,p-s---ma-,OBJ
2,Leuven|0093-009|372|3,3,θεραπεύειν,θεραπεύω,v--pna---,OBJ_CO
3,Leuven|0093-009|372|4,4,καὶ,καί,c--------,AuxY
4,Leuven|0093-009|372|5,5,περισπογγίζειν,περισπογγίζω,v--pna---,OBJ_CO
5,Leuven|0093-009|372|6,6,καὶ,καί,c--------,AuxY
6,Leuven|0093-009|372|7,7,παρακαθήμενος,παρακάθημαι,v-srpemn-,ADV
7,Leuven|0093-009|372|8,8,ἀπὸ,ἀπό,r--------,AuxP
8,Leuven|0093-009|372|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0093-009|372|10,10,ἕλκους,ἕλκος,n-s---ng-,ADV
10,Leuven|0093-009|372|11,11,τὰς,ὁ,l-p---fa-,ATR
11,Leuven|0093-009|372|12,12,μυίας,μυῖα,n-p---fa-,OBJ
12,Leuven|0093-009|372|13,13,σοβεῖν,σοβέω,v--pna---,OBJ_CO
13,Leuven|0093-009|372|14,14,καὶ,καί,c--------,COORD
14,Leuven|0093-009|372|15,15,πᾶν,πᾶς,a-s---na-,OBJ
15,Leuven|0093-009|372|16,16,μᾶλλον,μάλα,d-------c,ADV
16,Leuven|0093-009|372|17,17,ἢ,ἤ1,c--------,AuxC
17,Leuven|0093-009|372|18,18,μάχεσθαι,μάχομαι,v--pne--c,ADV
18,Leuven|0093-009|372|19,19,τοῖς,ὁ,l-p---md-,ATR
19,Leuven|0093-009|372|20,20,πολεμίοις,πολέμιος,a-p---md-,OBJ
20,Leuven|0093-009|372|21,21,·,·,u--------,AuxK
