,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|319|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|319|2,2,ἀναθεὶς,ἀνατίθημι,v-sapamn-,ADV
2,Leuven|0093-009|319|3,3,δακτύλιον,δακτύλιος,n-s---ma-,OBJ
3,Leuven|0093-009|319|4,4,χαλκοῦν,χάλκεος,a-s---ma-,ATR
4,Leuven|0093-009|319|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0093-009|319|6,6,τῷ,ὁ,l-s---nd-,ATR
6,Leuven|0093-009|319|7,7,Ἀσκληπιείῳ,Ἀσκληπιεῖον,n-s---nd-,ADV
7,Leuven|0093-009|319|8,8,τοῦτον,οὗτος,p-s---ma-,OBJ
8,Leuven|0093-009|319|9,9,ἐκτρίβειν,ἐκτρίβω,v--pna---,OBJ_CO
9,Leuven|0093-009|319|10,10,στεφανοῦν,στεφανόω,v--pna---,OBJ_CO
10,Leuven|0093-009|319|11,11,ἀλείφειν,ἀλείφω,v--pna---,OBJ_CO
11,Leuven|0093-009|319|12,12,ὁσημέραι,ὁσημέραι,d--------,ADV
