,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|446|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|446|2,2,ἀποδημῶν,ἀποδημέω,v-sppamn-,ADV
2,Leuven|0093-009|446|3,3,δημοσίᾳ,δημοσίᾳ,d--------,ADV
3,Leuven|0093-009|446|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0093-009|446|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0093-009|446|6,6,ἐκ,ἐκ,r--------,AuxP
6,Leuven|0093-009|446|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0093-009|446|8,8,πόλεως,πόλις,n-s---fg-,ATR
8,Leuven|0093-009|446|9,9,ἐφόδιον,ἐφόδιον,n-s---na-,OBJ
9,Leuven|0093-009|446|10,10,οἴκοι,οἴκοι,d--------,ADV
10,Leuven|0093-009|446|11,11,καταλιπεῖν,καταλείπω,v--ana---,OBJ_CO
12,Leuven|0093-009|446|13,13,παρὰ,παρά,r--------,AuxP
13,Leuven|0093-009|446|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0093-009|446|15,15,τῶν,ὁ,l-p---mg-,ATR
15,Leuven|0093-009|446|16,16,συμπρεσβευτῶν,συμπρεσβευτής,n-p---mg-,ADV
16,Leuven|0093-009|446|17,17,δανείζεσθαι,δανείζω,v--pne---,OBJ_CO
17,Leuven|0093-009|446|18,18,·,·,u--------,AuxK
