,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|50|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0093-009|50|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|50|3,3,ἀδολέσχης,ἀδολέσχης,n-s---mn-,SBJ
3,Leuven|0093-009|50|4,4,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
4,Leuven|0093-009|50|5,5,τις,τις,p-s---cn-,PNOM
6,Leuven|0093-009|50|7,7,οἷος,οἷος,p-s---mn-,SBJ
8,Leuven|0093-009|50|9,9,ὃν,ὅς,p-s---ma-,OBJ
9,Leuven|0093-009|50|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|0093-009|50|11,11,γιγνώσκει,γιγνώσκω,v3spia---,ATR
12,Leuven|0093-009|50|13,13,τούτῳ,οὗτος,p-s---md-,ADV
13,Leuven|0093-009|50|14,14,παρακαθεζόμενος,παρακαθέζομαι,v-sppemn-,ADV
14,Leuven|0093-009|50|15,15,πλησίον,πλησίον,r--------,AuxP
15,Leuven|0093-009|50|16,16,πρῶτον,πρῶτος,a-s---na-,ADV
16,Leuven|0093-009|50|17,17,μὲν,μέν,d--------,AuxY
17,Leuven|0093-009|50|18,18,τῆς,ὁ,l-s---fg-,ATR
18,Leuven|0093-009|50|19,19,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
19,Leuven|0093-009|50|20,20,γυναικὸς,γυνή,n-s---fg-,ATR
20,Leuven|0093-009|50|21,21,εἰπεῖν,λέγω,v--ana---,ADV
21,Leuven|0093-009|50|22,22,ἐγκώμιον,ἐγκώμιον,n-s---na-,OBJ
22,Leuven|0093-009|50|23,23,·,·,u--------,AuxK
