,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|240|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|240|2,2,πυκνὰ,πυκνός,a-p---na-,ADV
2,Leuven|0093-009|240|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|240|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|0093-009|240|5,5,οἰκίαν,οἰκία,n-s---fa-,OBJ
5,Leuven|0093-009|240|6,6,καθᾶραι,καθαίρω,v--ana---,ADV
6,Leuven|0093-009|240|7,7,δεινὸς,δεινός,a-s---mn-,PNOM
7,Leuven|0093-009|240|8,8,Ἑκάτης,Ἑκάτη,n-s---fg-,ATR
8,Leuven|0093-009|240|9,9,φάσκων,φάσκω,v-sppamn-,ADV
9,Leuven|0093-009|240|10,10,ἐπαγωγὴν,ἐπαγωγή,n-s---fa-,PNOM
10,Leuven|0093-009|240|11,11,γεγονέναι,γίγνομαι,v--rna---,OBJ
11,Leuven|0093-009|240|12,12,·,·,u--------,AuxK
