,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|167|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|167|2,2,ἀπαγορεῦσαι,ἀπαγορεύω,v--ana---,OBJ_CO
2,Leuven|0093-009|167|3,3,τῇ,ὁ,l-s---fg-,ATR
3,Leuven|0093-009|167|4,4,γυναικὶ,γυνή,n-s---fg-,OBJ
4,Leuven|0093-009|167|5,5,μήτε,μήτε,c--------,AuxY
5,Leuven|0093-009|167|6,6,ἅλας,ἅλς,n-p---ma-,OBJ_CO
6,Leuven|0093-009|167|7,7,χρηννύειν,χρήννυμι,v--pna---,OBJ
7,Leuven|0093-009|167|8,8,μήτε,μήτε,c--------,AuxY
8,Leuven|0093-009|167|9,9,ἐλλύχνιον,ἐλλύχνιον,n-s---na-,OBJ_CO
9,Leuven|0093-009|167|10,10,μήτε,μήτε,c--------,AuxY
10,Leuven|0093-009|167|11,11,κύμινον,κύμινον,n-s---na-,OBJ_CO
11,Leuven|0093-009|167|12,12,μήτε,μήτε,c--------,AuxY
12,Leuven|0093-009|167|13,13,ὀρίγανον,ὀρίγανον,n-s---na-,OBJ_CO
13,Leuven|0093-009|167|14,14,μήτε,μήτε,c--------,AuxY
14,Leuven|0093-009|167|15,15,ὀλὰς,ὀλή,n-p---fa-,OBJ_CO
15,Leuven|0093-009|167|16,16,μήτε,μήτε,c--------,AuxY
16,Leuven|0093-009|167|17,17,στέμματα,στέμμα,n-p---na-,OBJ_CO
17,Leuven|0093-009|167|18,18,μήτε,μήτε,c--------,COORD
18,Leuven|0093-009|167|19,19,θυηλήματα,θυήλημα,n-p---na-,OBJ_CO
20,Leuven|0093-009|167|21,21,ἀλλὰ,ἀλλά,c--------,COORD
21,Leuven|0093-009|167|22,22,λέγειν,λέγω,v--pna---,OBJ_CO
23,Leuven|0093-009|167|24,24,ὅτι,ὅτι,c--------,AuxC
24,Leuven|0093-009|167|25,25,τὰ,ὁ,l-p---nn-,ATR
25,Leuven|0093-009|167|26,26,μικρὰ,μικρός,a-p---nn-,SBJ
26,Leuven|0093-009|167|27,27,ταῦτα,οὗτος,p-p---nn-,ATR
27,Leuven|0093-009|167|28,28,πολλά,πολύς,a-p---nn-,PNOM
28,Leuven|0093-009|167|29,29,ἐστι,εἰμί,v3spia---,OBJ
29,Leuven|0093-009|167|30,30,τοῦ,ὁ,l-s---mg-,ATR
30,Leuven|0093-009|167|31,31,ἐνιαυτοῦ,ἐνιαυτός,n-s---mg-,ADV
