,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|348|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|348|2,2,τὰς,ὁ,l-p---fa-,ATR
2,Leuven|0093-009|348|3,3,τριηραρχίας,τριηραρχία,n-p---fa-,OBJ_CO
3,Leuven|0093-009|348|4,4,εἰπεῖν,λέγω,v--ana---,OBJ
4,Leuven|0093-009|348|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0093-009|348|6,6,οὐ,οὐ,d--------,AuxZ
6,Leuven|0093-009|348|7,7,τίθησιν,τίθημι,v3spia---,OBJ
7,Leuven|0093-009|348|8,8,οὐδὲ,οὐδέ,c--------,COORD
8,Leuven|0093-009|348|9,9,τὰς,ὁ,l-p---fa-,ATR
9,Leuven|0093-009|348|10,10,λῃτουργίας,λειτουργία,n-p---fa-,OBJ_CO
11,Leuven|0093-009|348|12,12,ὅσας,ὅσος,p-p---fa-,OBJ
12,Leuven|0093-009|348|13,13,λελῃτούργηκε,λειτουργέω,v3sria---,ATR
