,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|61|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|61|2,2,τοῖς,ὁ,l-p---md-,ATR
2,Leuven|0093-009|61|3,3,παρ’,παρά,r--------,AuxP
3,Leuven|0093-009|61|4,4,αὐτῷ,αὐτός,p-s---md-,ADV
4,Leuven|0093-009|61|5,5,ἐργαζομένοις,ἐργάζομαι,v-pppemd-,ATR
5,Leuven|0093-009|61|6,6,μισθωτοῖς,μισθωτός,a-p---md-,OBJ
6,Leuven|0093-009|61|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0093-009|61|8,8,ἀγρῷ,ἀγρός,n-s---md-,ADV
8,Leuven|0093-009|61|9,9,πάντα,πᾶς,a-p---na-,OBJ
9,Leuven|0093-009|61|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|0093-009|61|11,11,ἀπὸ,ἀπό,r--------,AuxP
11,Leuven|0093-009|61|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|0093-009|61|13,13,ἐκκλησίας,ἐκκλησία,n-s---fg-,ATR
13,Leuven|0093-009|61|14,14,διηγεῖσθαι,διηγέομαι,v--pne---,OBJ
