,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|330|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|330|2,2,φίλου,φίλος,a-s---mg-,SBJ
2,Leuven|0093-009|330|3,3,ἔρανον,ἔρανος,n-s---ma-,OBJ
3,Leuven|0093-009|330|4,4,συλλέγοντος,συλλέγω,v-sppamg-,ADV_CO
4,Leuven|0093-009|330|5,5,καὶ,καί,c--------,COORD
5,Leuven|0093-009|330|6,6,διειλεγμένου,διαλέγω,v-srpemg-,ADV_CO
6,Leuven|0093-009|330|7,7,αὐτῷ,αὐτός,p-s---md-,OBJ
8,Leuven|0093-009|330|9,9,προσιόντα,πρόσειμι,v-sppama-,OBJ
9,Leuven|0093-009|330|10,10,προϊδόμενος,προοράω,v-sapmmn-,ADV
10,Leuven|0093-009|330|11,11,ἀποκάμψας,ἀποκάμπτω,v-sapamn-,ADV
11,Leuven|0093-009|330|12,12,ἐκ,ἐκ,r--------,AuxP
12,Leuven|0093-009|330|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0093-009|330|14,14,ὁδοῦ,ὁδός,n-s---fg-,OBJ
14,Leuven|0093-009|330|15,15,τὴν,ὁ,l-s---fa-,OBJ
15,Leuven|0093-009|330|16,16,κύκλῳ,κύκλος,n-s---md-,ATR
16,Leuven|0093-009|330|17,17,οἴκαδε,οἴκαδε,d--------,ADV
17,Leuven|0093-009|330|18,18,πορευθῆναι,πορεύω,v--anp---,OBJ
18,Leuven|0093-009|330|19,19,·,·,u--------,AuxK
