,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|29|1,1,πλειόνων,πολύς,a-p---ngc,ATR
1,Leuven|0093-009|29|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0093-009|29|3,3,ἢ,ἤ1,c--------,AuxC
3,Leuven|0093-009|29|4,4,τριάκοντα,τριάκοντα,m--------,ADV
4,Leuven|0093-009|29|5,5,ἀνθρώπων,ἄνθρωπος,n-p---mg-,SBJ
5,Leuven|0093-009|29|6,6,καθημένων,κάθημαι,v-pppemg-,ADV_CO
6,Leuven|0093-009|29|7,7,καὶ,καί,c--------,COORD
7,Leuven|0093-009|29|8,8,ἐμπεσόντος,ἐμπίπτω,v-sapamg-,ADV_CO
8,Leuven|0093-009|29|9,9,λόγου,λόγος,n-s---mg-,SBJ
10,Leuven|0093-009|29|11,11,τίς,τίς,p-s---cn-,SBJ
11,Leuven|0093-009|29|12,12,εἴη,εἰμί,v3spoa---,ATR
12,Leuven|0093-009|29|13,13,βέλτιστος,ἀγαθός,a-s---mns,PNOM
14,Leuven|0093-009|29|15,15,ἀπ’,ἀπό,r--------,AuxP
15,Leuven|0093-009|29|16,16,αὐτοῦ,αὐτός,p-s---mg-,OBJ
16,Leuven|0093-009|29|17,17,ἀρξαμένους,ἄρχω,v-papmma-,ADV
17,Leuven|0093-009|29|18,18,πάντας,πᾶς,a-p---ma-,SBJ
18,Leuven|0093-009|29|19,19,ἐπὶ,ἐπί,r--------,AuxP
19,Leuven|0093-009|29|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0093-009|29|21,21,ὄνομα,ὄνομα,n-s---na-,OBJ
21,Leuven|0093-009|29|22,22,αὐτοῦ,αὐτός,p-s---mg-,ATR
22,Leuven|0093-009|29|23,23,κατενεχθῆναι,καταφέρω,v--anp---,OBJ
