,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|393|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|393|2,2,παρὰ,παρά,r--------,AuxP
2,Leuven|0093-009|393|3,3,τοῦ,ὁ,l-s---mg-,ATR
3,Leuven|0093-009|393|4,4,υἱοῦ,υἱός,n-s---mg-,ADV
4,Leuven|0093-009|393|5,5,μανθάνειν,μανθάνω,v--pna---,OBJ
5,Leuven|0093-009|393|6,6,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0093-009|393|8,8,ἐπὶ,ἐπί,r--------,AuxP
8,Leuven|0093-009|393|9,9,δόρυ,δόρυ,n-s---na-,ADV_CO
10,Leuven|0093-009|393|11,11,καὶ,καί,c--------,AuxY
12,Leuven|0093-009|393|13,13,ἐπὶ,ἐπί,r--------,AuxP
13,Leuven|0093-009|393|14,14,ἀσπίδα,ἀσπίς,n-s---fa-,ADV_CO
15,Leuven|0093-009|393|16,16,καὶ,καί,c--------,COORD
17,Leuven|0093-009|393|18,18,ἐπ’,ἐπί,r--------,AuxP
18,Leuven|0093-009|393|19,19,οὐράν,οὐρά,n-s---fa-,ADV_CO
