,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|264|1,1,εἰπεῖν,λέγω,v--ana---,OBJ
3,Leuven|0093-009|264|4,4,ὅτι,ὅτι,c--------,AuxC
4,Leuven|0093-009|264|5,5,δεῖ,δέω,v3spia---,ADV
5,Leuven|0093-009|264|6,6,τ-,ὁ,l-s---na-,ATR
6,Leuven|0093-009|264|7,7,ἀργύριον,ἀργύριον,n-s---na-,OBJ
7,Leuven|0093-009|264|8,8,ἀποδοῦναι,ἀποδίδωμι,v--ana---,SBJ_CO
8,Leuven|0093-009|264|9,9,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
9,Leuven|0093-009|264|10,10,καὶ,καί,c--------,COORD
10,Leuven|0093-009|264|11,11,χωρὶς,χωρίς,r--------,AuxP
11,Leuven|0093-009|264|12,12,τούτων,οὗτος,p-p---ng-,ADV
12,Leuven|0093-009|264|13,13,χάριν,χάρις,n-s---fa-,OBJ
13,Leuven|0093-009|264|14,14,ὀφείλειν,ὀφείλω,v--pna---,SBJ_CO
14,Leuven|0093-009|264|15,15,ὡς,ὡς,c--------,AuxC
15,Leuven|0093-009|264|16,16,εὐεργετημένον,εὐεργετέω,v-srpema-,ADV
