,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|297|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|297|2,2,τὸ,ὁ,l-s---na-,ATR
2,Leuven|0093-009|297|3,3,παιδίον,παιδίον,n-s---na-,OBJ
3,Leuven|0093-009|297|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0093-009|297|5,5,τίτθης,τίτθη,n-s---fg-,OBJ
5,Leuven|0093-009|297|6,6,ἀφελόμενος,ἀφαιρέω,v-sapmmn-,ADV
7,Leuven|0093-009|297|8,8,μασώμενος,μασάομαι,v-sppemn-,ADV
8,Leuven|0093-009|297|9,9,σιτίζειν,σιτίζω,v--pna---,OBJ_CO
9,Leuven|0093-009|297|10,10,αὐτὸς,αὐτός,p-s---mn-,ADV
10,Leuven|0093-009|297|11,11,καὶ,καί,c--------,COORD
11,Leuven|0093-009|297|12,12,ὑποκορίζεσθαι,ὑποκορίζω,v--pne---,OBJ_CO
12,Leuven|0093-009|297|13,13,ποππύζων,ποππύζω,v-sppamn-,ADV_CO
13,Leuven|0093-009|297|14,14,καὶ,καί,c--------,COORD
14,Leuven|0093-009|297|15,15,πανουργιῶν,πανουργία,n-p---fg-,OCOMP
15,Leuven|0093-009|297|16,16,τοῦ,ὁ,l-s---mg-,ATR
16,Leuven|0093-009|297|17,17,πάππου,πάππης,n-s---mg-,ATR
17,Leuven|0093-009|297|18,18,καλῶν,καλέω,v-sppamn-,ADV_CO
