,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|9|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|9|2,2,τὰ,ὁ,l-p---na-,ATR
2,Leuven|0093-009|9|3,3,ἄλλα,ἄλλος,p-p---na-,OBJ
3,Leuven|0093-009|9|4,4,δὴ,δή,d--------,AuxY
4,Leuven|0093-009|9|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|0093-009|9|6,6,παθημάτων,πάθημα,n-p---ng-,ATR
7,Leuven|0093-009|9|8,8,ὥσπερ,ὥσπερ,c--------,AuxC
8,Leuven|0093-009|9|9,9,ὑπεθέμην,ὑποτίθημι,v1saia---,ExD
10,Leuven|0093-009|9|11,11,πειράσομαι,πειράω,v1sfim---,PRED
11,Leuven|0093-009|9|12,12,κατὰ,κατά,r--------,AuxP
12,Leuven|0093-009|9|13,13,γένος,γένος,n-s---na-,ADV
13,Leuven|0093-009|9|14,14,φανερὰ,φανερός,a-p---na-,ADV
14,Leuven|0093-009|9|15,15,καθιστάναι,καθίστημι,v--pna---,OBJ
