,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|96|1,1,οὐκ,οὐ,d--------,AuxZ
1,Leuven|0093-009|96|2,2,ἀποδοκιμάζειν,ἀποδοκιμάζω,v--pna---,OBJ
2,Leuven|0093-009|96|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|96|4,4,οὐδ’,οὐδέ,d--------,AuxZ
4,Leuven|0093-009|96|5,5,ἅμα,ἅμα,d--------,ADV
5,Leuven|0093-009|96|6,6,πολλῶν,πολύς,a-p---mg-,ATR
6,Leuven|0093-009|96|7,7,ἀγοραίων,ἀγοραῖος,a-p---mg-,OBJ
7,Leuven|0093-009|96|8,8,στρατηγεῖν,στρατηγέω,v--pna---,OBJ_CO
8,Leuven|0093-009|96|9,9,καὶ,καί,c--------,AuxY
9,Leuven|0093-009|96|10,10,εὐθὺς,εὐθύς,d--------,ADV
10,Leuven|0093-009|96|11,11,τούτοις,οὗτος,p-p---md-,OBJ
11,Leuven|0093-009|96|12,12,δανείζειν,δανείζω,v--pna---,OBJ_CO
12,Leuven|0093-009|96|13,13,καὶ,καί,c--------,COORD
13,Leuven|0093-009|96|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|0093-009|96|15,15,δραχμῆς,δραχμή,n-s---fg-,ATR
15,Leuven|0093-009|96|16,16,τόκον,τόκος,n-s---ma-,OBJ
16,Leuven|0093-009|96|17,17,τρία,τρεῖς,m-p---na-,ATR
17,Leuven|0093-009|96|18,18,ἡμιωβόλια,ἡμιωβόλιον,n-p---na-,OBJ
18,Leuven|0093-009|96|19,19,τῆς,ὁ,l-s---fg-,ATR
19,Leuven|0093-009|96|20,20,ἡμέρας,ἡμέρα,n-s---fg-,ADV
20,Leuven|0093-009|96|21,21,πράττεσθαι,πράσσω,v--pne---,OBJ_CO
