,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|363|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|363|2,2,ἐπιστέλλων,ἐπιστέλλω,v-sppamn-,ADV
2,Leuven|0093-009|363|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0093-009|363|4,4,γράφειν,γράφω,v--pna---,OBJ
5,Leuven|0093-009|363|6,6,ὅτι,ὅτι,c--------,AuxC
7,Leuven|0093-009|363|8,8,χαρίζοιο,χαρίζω,v2spoe---,OBJ_CO
8,Leuven|0093-009|363|9,9,ἄν,ἄν,d--------,AuxY
9,Leuven|0093-009|363|10,10,μοι,ἐγώ,p1s---cd-,OBJ
12,Leuven|0093-009|363|13,13,ἀλλ’,ἀλλά,c--------,COORD
13,Leuven|0093-009|363|14,14,ὅτι,ὅτι,c--------,AuxC
15,Leuven|0093-009|363|16,16,βούλομαι,βούλομαι,v1spie---,OBJ_CO
16,Leuven|0093-009|363|17,17,γενέσθαι,γίγνομαι,v--anm---,OBJ
18,Leuven|0093-009|363|19,19,καὶ,καί,c--------,AuxY
20,Leuven|0093-009|363|21,21,ἀπέσταλκα,ἀποστέλλω,v1sria---,OBJ_CO
21,Leuven|0093-009|363|22,22,πρὸς,πρός,r--------,AuxP
22,Leuven|0093-009|363|23,23,σὲ,σύ,p2s---ca-,OBJ
23,Leuven|0093-009|363|24,24,ληψόμενος,λαμβάνω,v-sfpamn-,ADV
25,Leuven|0093-009|363|26,26,καὶ,καί,c--------,AuxY
27,Leuven|0093-009|363|28,28,ὅπως,ὅπως,c--------,AuxC
28,Leuven|0093-009|363|29,29,ἄλλως,ἄλλος,d--------,ADV
29,Leuven|0093-009|363|30,30,μὴ,μή,d--------,AuxZ
30,Leuven|0093-009|363|31,31,ἔσται,εἰμί,v3sfim---,ADV
32,Leuven|0093-009|363|33,33,καὶ,καί,c--------,COORD
34,Leuven|0093-009|363|35,35,τὴν,ὁ,l-s---fa-,ATR
35,Leuven|0093-009|363|36,36,ταχίστην,ταχύς,a-s---fas,ADV
