,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|361|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|361|2,2,οὔτε,οὔτε,c--------,AuxY
2,Leuven|0093-009|361|3,3,ἐπ’,ἐπί,r--------,AuxP
3,Leuven|0093-009|361|4,4,ἀλειφόμενον,ἀλείφω,v-sppema-,ADV_CO
4,Leuven|0093-009|361|5,5,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
5,Leuven|0093-009|361|6,6,οὔτε,οὔτε,c--------,AuxY
6,Leuven|0093-009|361|7,7,λούμενον,λόω,v-sppema-,ADV_CO
7,Leuven|0093-009|361|8,8,οὔτε,οὔτε,c--------,COORD
8,Leuven|0093-009|361|9,9,ἐσθίοντα,ἐσθίω,v-sppama-,ADV_CO
9,Leuven|0093-009|361|10,10,ἐᾶσαι,ἐάω,v--ana---,OBJ
10,Leuven|0093-009|361|11,11,ἂν,ἄν,d--------,AuxY
11,Leuven|0093-009|361|12,12,εἰσελθεῖν,εἰσέρχομαι,v--ana---,OBJ
