,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|291|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|291|2,2,εὐχομένων,εὔχομαι,v-pppemg-,ADV_CO
2,Leuven|0093-009|291|3,3,καὶ,καί,c--------,COORD
3,Leuven|0093-009|291|4,4,σπενδόντων,σπένδω,v-pppamg-,ADV_CO
4,Leuven|0093-009|291|5,5,ἐκβαλεῖν,ἐκβάλλω,v--ana---,OBJ_CO
5,Leuven|0093-009|291|6,6,τὸ,ὁ,l-s---na-,ATR
6,Leuven|0093-009|291|7,7,ποτήριον,ποτήριον,n-s---na-,OBJ
7,Leuven|0093-009|291|8,8,καὶ,καί,c--------,COORD
8,Leuven|0093-009|291|9,9,γελάσαι,γελάω,v--ana---,OBJ_CO
9,Leuven|0093-009|291|10,10,ὡς,ὡς,c--------,AuxC
10,Leuven|0093-009|291|11,11,τεράστιόν,τεράστιος,a-s---na-,ATR
11,Leuven|0093-009|291|12,12,τι,τις,p-s---na-,OBJ
12,Leuven|0093-009|291|13,13,πεποιηκώς,ποιέω,v-srpamn-,ADV
