,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|16|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|16|2,2,προσποιήσασθαι,προσποιέω,v--anm---,OBJ_CO
2,Leuven|0093-009|16|3,3,ἄρτι,ἄρτι,d--------,ADV
3,Leuven|0093-009|16|4,4,παραγεγονέναι,παραγίγνομαι,v--rna---,OBJ
4,Leuven|0093-009|16|5,5,καὶ,καί,c--------,AuxY
5,Leuven|0093-009|16|6,6,ὀψὲ,ὀψέ,d--------,ADV
6,Leuven|0093-009|16|7,7,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
7,Leuven|0093-009|16|8,8,αὐτὸν,αὐτός,p-s---ma-,SBJ
8,Leuven|0093-009|16|9,9,καὶ,καί,c--------,COORD
9,Leuven|0093-009|16|10,10,μαλακισθῆναι,μαλακίζομαι,v--anp---,OBJ_CO
