,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|47|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|47|2,2,τὴν,ὁ,l-s---fa-,ATR
2,Leuven|0093-009|47|3,3,οἰκίαν,οἰκία,n-s---fa-,SBJ
3,Leuven|0093-009|47|4,4,φῆσαι,φημί,v--ana---,OBJ
4,Leuven|0093-009|47|5,5,εὖ,εὖ,d--------,ADV
5,Leuven|0093-009|47|6,6,ἠρχιτεκτονῆσθαι,ἀρχιτεκτονέω,v--rne---,OBJ_CO
6,Leuven|0093-009|47|7,7,καὶ,καί,c--------,AuxY
7,Leuven|0093-009|47|8,8,τὸν,ὁ,l-s---ma-,ATR
8,Leuven|0093-009|47|9,9,ἀγρὸν,ἀγρός,n-s---ma-,SBJ
9,Leuven|0093-009|47|10,10,εὖ,εὖ,d--------,ADV
10,Leuven|0093-009|47|11,11,πεφυτεῦσθαι,φυτεύω,v--rna---,OBJ_CO
11,Leuven|0093-009|47|12,12,καὶ,καί,c--------,COORD
12,Leuven|0093-009|47|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|0093-009|47|14,14,εἰκόνα,εἰκών,n-s---fa-,SBJ
14,Leuven|0093-009|47|15,15,ὁμοίαν,ὅμοιος,a-s---fa-,PNOM
15,Leuven|0093-009|47|16,16,εἶναι,εἰμί,v--pna---,OBJ_CO
