,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|151|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|151|2,2,ὀψωνῶν,ὀψωνέω,v-sppamn-,ADV
2,Leuven|0093-009|151|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|151|4,4,ὑπομιμνῄσκειν,ὑπομιμνῄσκω,v--pna---,OBJ_CO
4,Leuven|0093-009|151|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0093-009|151|6,6,κρεωπώλην,κρεωπώλης,n-s---ma-,OBJ
7,Leuven|0093-009|151|8,8,εἴ,εἰ,c--------,AuxC
8,Leuven|0093-009|151|9,9,τι,τις,p-s---na-,ADV
9,Leuven|0093-009|151|10,10,χρήσιμος,χρήσιμος,a-s---mn-,PNOM
10,Leuven|0093-009|151|11,11,αὐτῷ,αὐτός,p-s---md-,ADV
11,Leuven|0093-009|151|12,12,γέγονε,γίγνομαι,v3sria---,ADV
13,Leuven|0093-009|151|14,14,καὶ,καί,c--------,AuxY
14,Leuven|0093-009|151|15,15,ἑστηκὼς,ἵστημι,v-srpamn-,ADV
15,Leuven|0093-009|151|16,16,πρὸς,πρός,r--------,AuxP
16,Leuven|0093-009|151|17,17,τῷ,ὁ,l-s---md-,ATR
17,Leuven|0093-009|151|18,18,σταθμῷ,σταθμός,n-s---md-,ADV
18,Leuven|0093-009|151|19,19,μάλιστα,μάλα,d-------s,ADV
19,Leuven|0093-009|151|20,20,μὲν,μέν,d--------,AuxY
20,Leuven|0093-009|151|21,21,κρέας,κρέας,n-s---na-,OBJ_CO
22,Leuven|0093-009|151|23,23,εἰ,εἰ,c--------,AuxC
23,Leuven|0093-009|151|24,24,δὲ,δέ,d--------,COORD
24,Leuven|0093-009|151|25,25,μή,μή,d--------,AuxZ
26,Leuven|0093-009|151|27,27,ὀστοῦν,ὀστέον,n-s---na-,OBJ_CO
27,Leuven|0093-009|151|28,28,εἰς,εἰς,r--------,AuxP
28,Leuven|0093-009|151|29,29,τὸν,ὁ,l-s---ma-,ATR
29,Leuven|0093-009|151|30,30,ζωμὸν,ζωμός,n-s---ma-,OBJ
30,Leuven|0093-009|151|31,31,ἐμβαλεῖν,ἐμβάλλω,v--ana---,OBJ_CO
32,Leuven|0093-009|151|33,33,καὶ,καί,c--------,COORD
33,Leuven|0093-009|151|34,34,ἐὰν,ἐάν,c--------,AuxC
34,Leuven|0093-009|151|35,35,μὲν,μέν,d--------,AuxY
35,Leuven|0093-009|151|36,36,λάβῃ,λαμβάνω,v3sasa---,ADV
37,Leuven|0093-009|151|38,38,εὖ,εὖ,d--------,ADV
38,Leuven|0093-009|151|39,39,ἔχει,ἔχω,v3spia---,OBJ_CO
40,Leuven|0093-009|151|41,41,εἰ,εἰ,c--------,AuxC
41,Leuven|0093-009|151|42,42,δὲ,δέ,d--------,COORD
42,Leuven|0093-009|151|43,43,μή,μή,d--------,AuxZ
44,Leuven|0093-009|151|45,45,ἁρπάσας,ἁρπάζω,v-sapamn-,ADV
45,Leuven|0093-009|151|46,46,ἀπὸ,ἀπό,r--------,AuxP
46,Leuven|0093-009|151|47,47,τῆς,ὁ,l-s---fg-,ATR
47,Leuven|0093-009|151|48,48,τραπέζης,τράπεζα,n-s---fg-,ADV
48,Leuven|0093-009|151|49,49,χολίκιον,χολίκιον,n-s---na-,OBJ
49,Leuven|0093-009|151|50,50,ἅμα,ἅμα,d--------,ADV
50,Leuven|0093-009|151|51,51,γελῶν,γελάω,v-sppamn-,ADV
51,Leuven|0093-009|151|52,52,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,OBJ_CO
