,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|452|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|452|2,2,τ-,ὁ,l-s---na-,ATR
2,Leuven|0093-009|452|3,3,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ
3,Leuven|0093-009|452|4,4,ἐκδοῦναι,ἐκδίδωμι,v--ana---,OBJ_CO
4,Leuven|0093-009|452|5,5,πλῦναι,πλύνω,v--ana---,ADV
5,Leuven|0093-009|452|6,6,καὶ,καί,c--------,COORD
6,Leuven|0093-009|452|7,7,χρησάμενος,χράω,v-sapmmn-,ADV
7,Leuven|0093-009|452|8,8,παρὰ,παρά,r--------,AuxP
8,Leuven|0093-009|452|9,9,γνωρίμου,γνώριμος,a-s---mg-,ADV
9,Leuven|0093-009|452|10,10,ἐφελκύσαι,ἐφέλκω,v--ana---,OBJ_CO
10,Leuven|0093-009|452|11,11,πλείους,πολύς,a-p---fac,ATR
11,Leuven|0093-009|452|12,12,ἡμέρας,ἡμέρα,n-p---fa-,ADV
13,Leuven|0093-009|452|14,14,ἕως,ἕως,c--------,AuxC
14,Leuven|0093-009|452|15,15,ἂν,ἄν,d--------,AuxY
15,Leuven|0093-009|452|16,16,ἀπαιτηθῇ,ἀπαιτέω,v3sasp---,ADV
