,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|244|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|244|2,2,ταῖς,ὁ,l-p---fd-,ATR
2,Leuven|0093-009|244|3,3,τετράσι,τετράς,n-p---fd-,ADV_CO
3,Leuven|0093-009|244|4,4,δὲ,δέ,d--------,AuxY
4,Leuven|0093-009|244|5,5,καὶ,καί,c--------,COORD
5,Leuven|0093-009|244|6,6,ταῖς,ὁ,l-p---fd-,ATR
6,Leuven|0093-009|244|7,7,ἑβδομάσι,ἑβδομάς,n-p---fd-,ADV_CO
7,Leuven|0093-009|244|8,8,προστάξας,προστάσσω,v-sapamn-,ADV
8,Leuven|0093-009|244|9,9,οἶνον,οἶνος,n-s---ma-,OBJ
9,Leuven|0093-009|244|10,10,ἕψειν,ἕψω,v--pna---,OBJ
10,Leuven|0093-009|244|11,11,τοῖς,ὁ,l-p---md-,OBJ
11,Leuven|0093-009|244|12,12,ἔνδον,ἔνδον,d--------,ATR
13,Leuven|0093-009|244|14,14,ἐξελθὼν,ἐξέρχομαι,v-sapamn-,ADV
14,Leuven|0093-009|244|15,15,ἀγοράσαι,ἀγοράζω,v--ana---,OBJ_CO
15,Leuven|0093-009|244|16,16,μυρρίνας,μυρσίνη,n-p---fa-,OBJ_CO
17,Leuven|0093-009|244|18,18,λιβανωτόν,λιβανωτός,n-s---ma-,OBJ_CO
19,Leuven|0093-009|244|20,20,πόπανα,πόπανον,n-p---na-,OBJ_CO
20,Leuven|0093-009|244|21,21,καὶ,καί,c--------,COORD
21,Leuven|0093-009|244|22,22,εἰσελθὼν,εἰσέρχομαι,v-sapamn-,ADV
22,Leuven|0093-009|244|23,23,εἴσω,εἴσω,d--------,ADV
23,Leuven|0093-009|244|24,24,στεφανῶν,στεφανόω,v--pna---,OBJ_CO
24,Leuven|0093-009|244|25,25,τοὺς,ὁ,l-p---ma-,ATR
25,Leuven|0093-009|244|26,26,Ἑρμαφροδίτους,Ἑρμαφρόδιτος,n-p---ma-,OBJ
26,Leuven|0093-009|244|27,27,ὅλην,ὅλος,a-s---fa-,ATR
27,Leuven|0093-009|244|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|0093-009|244|29,29,ἡμέραν,ἡμέρα,n-s---fa-,ADV
