,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|112|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0093-009|112|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|112|3,3,λογοποιία,λογοποιία,n-s---fn-,SBJ
3,Leuven|0093-009|112|4,4,ἐστὶ,εἰμί,v3spia---,PRED_CO
4,Leuven|0093-009|112|5,5,σύνθεσις,σύνθεσις,n-s---fn-,PNOM
5,Leuven|0093-009|112|6,6,ψευδῶν,ψευδής,a-p---mg-,ATR
6,Leuven|0093-009|112|7,7,λόγων,λόγος,n-p---mg-,ATR_CO
7,Leuven|0093-009|112|8,8,καὶ,καί,c--------,COORD
8,Leuven|0093-009|112|9,9,πράξεων,πρᾶξις,n-p---fg-,ATR_CO
10,Leuven|0093-009|112|11,11,ὧν,ὅς,p-p---mg-,OBJ
11,Leuven|0093-009|112|12,12,πιστεύεσθαι,πιστεύω,v--pne---,OBJ
12,Leuven|0093-009|112|13,13,βούλεται,βούλομαι,v3spie---,ATR
13,Leuven|0093-009|112|14,14,ὁ,ὁ,l-s---mn-,ATR
14,Leuven|0093-009|112|15,15,λογοποιῶν,λογοποιέω,v-sppamn-,SBJ
16,Leuven|0093-009|112|17,17,ὁ,ὁ,l-s---mn-,ATR
17,Leuven|0093-009|112|18,18,δὲ,δέ,d--------,COORD
18,Leuven|0093-009|112|19,19,λογοποιὸς,λογοποιός,n-s---mn-,SBJ
19,Leuven|0093-009|112|20,20,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
20,Leuven|0093-009|112|21,21,τις,τις,p-s---cn-,PNOM
22,Leuven|0093-009|112|23,23,οἷος,οἷος,p-s---mn-,SBJ
23,Leuven|0093-009|112|24,24,ἀπαντήσας,ἀπαντάω,v-sapamn-,ADV
24,Leuven|0093-009|112|25,25,τῷ,ὁ,l-s---md-,ATR
25,Leuven|0093-009|112|26,26,φίλῳ,φίλος,a-s---md-,OBJ
26,Leuven|0093-009|112|27,27,εὐθὺς,εὐθύς,d--------,ADV
27,Leuven|0093-009|112|28,28,καταβαλὼν,καταβάλλω,v-sapamn-,ADV_CO
28,Leuven|0093-009|112|29,29,τὸ,ὁ,l-s---na-,ATR
29,Leuven|0093-009|112|30,30,ἦθος,ἦθος,n-s---na-,OBJ
30,Leuven|0093-009|112|31,31,καὶ,καί,c--------,COORD
31,Leuven|0093-009|112|32,32,μειδιάσας,μειδιάω,v-sapamn-,ADV_CO
32,Leuven|0093-009|112|33,33,ἐρωτῆσαι,ἐρωτάω,v--ana---,ADV
33,Leuven|0093-009|112|34,34,·,·,u--------,AuxK
