,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|33|1,1,ὅτι,ὅτι,c--------,AuxC
1,Leuven|0093-009|33|2,2,δυοῖν,δύο,m-d---fg-,ATR
2,Leuven|0093-009|33|3,3,σοι,σύ,p2s---cd-,OBJ
3,Leuven|0093-009|33|4,4,ἡμερῶν,ἡμέρα,n-p---fg-,ADV
4,Leuven|0093-009|33|5,5,οὐκ,οὐ,d--------,AuxZ
5,Leuven|0093-009|33|6,6,ἐντετύχηκα,ἐντυγχάνω,v1sria---,ADV
7,Leuven|0093-009|33|8,8,πολιῶν,πολιός,a-p---fg-,ADV
8,Leuven|0093-009|33|9,9,ἔσχηκας,ἔχω,v2sria---,PRED
9,Leuven|0093-009|33|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0093-009|33|11,11,πώγωνα,πώγων,n-s---ma-,OBJ
11,Leuven|0093-009|33|12,12,μεστόν,μεστός,a-s---ma-,ATR
13,Leuven|0093-009|33|14,14,καίπερ,καίπερ,c--------,AuxC
14,Leuven|0093-009|33|15,15,εἴ,εἰ,c--------,AuxC
15,Leuven|0093-009|33|16,16,τις,τις,p-s---cn-,SBJ
16,Leuven|0093-009|33|17,17,καὶ,καί,d--------,AuxZ
17,Leuven|0093-009|33|18,18,ἄλλος,ἄλλος,p-s---mn-,ATR
18,Leuven|0093-009|33|19,19,ἔχεις,ἔχω,v2spia---,ADV
19,Leuven|0093-009|33|20,20,πρὸς,πρός,r--------,AuxP
20,Leuven|0093-009|33|21,21,τὰ,ὁ,l-p---na-,ATR
21,Leuven|0093-009|33|22,22,ἔτη,ἔτος,n-p---na-,ADV
22,Leuven|0093-009|33|23,23,μέλαιναν,μέλας,a-s---fa-,ATR
23,Leuven|0093-009|33|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|0093-009|33|25,25,τρίχα,θρίξ,n-s---fa-,OBJ
