,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|76|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|76|2,2,τῆς,ὁ,l-s---fg-,ATR
2,Leuven|0093-009|76|3,3,αὐτῆς,αὐτός,p-s---fg-,ATR
3,Leuven|0093-009|76|4,4,ὁδοῦ,ὁδός,n-s---fg-,ATR
4,Leuven|0093-009|76|5,5,παριὼν,παρέρχομαι,v-sppamn-,ADV
5,Leuven|0093-009|76|6,6,κομίσασθαι,κομίζω,v--anm---,OBJ
6,Leuven|0093-009|76|7,7,παρ’,παρά,r--------,AuxP
7,Leuven|0093-009|76|8,8,Ἀρχίου,Ἀρχίας,n-s---mg-,ADV
8,Leuven|0093-009|76|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|0093-009|76|10,10,ταρίχους,τάριχος,n-p---ma-,OBJ
