,@ref,@id,@form,@lemma,@postag,@relation
1,Leuven|0093-009|417|2,2,αὗται,οὗτος,p-p---fn-,ATR
2,Leuven|0093-009|417|3,3,αἱ,ὁ,l-p---fn-,ATR
3,Leuven|0093-009|417|4,4,γυναῖκες,γυνή,n-p---fn-,SBJ
4,Leuven|0093-009|417|5,5,ἐκ,ἐκ,r--------,AuxP
5,Leuven|0093-009|417|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|0093-009|417|7,7,ὁδοῦ,ὁδός,n-s---fg-,ADV
7,Leuven|0093-009|417|8,8,τοὺς,ὁ,l-p---ma-,ATR
8,Leuven|0093-009|417|9,9,παριόντας,παρέρχομαι,v-pppama-,OBJ
9,Leuven|0093-009|417|10,10,συναρπάζουσι,συναρπάζω,v3ppia---,OBJ_CO
12,Leuven|0093-009|417|13,13,καὶ,καί,c--------,COORD
14,Leuven|0093-009|417|15,15,οἰκία,οἰκία,n-s---fn-,SBJ
15,Leuven|0093-009|417|16,16,τις,τις,p-s---cn-,ATR
16,Leuven|0093-009|417|17,17,αὕτη,οὗτος,p-s---fn-,ATR
17,Leuven|0093-009|417|18,18,τὰ,ὁ,l-p---na-,ATR
18,Leuven|0093-009|417|19,19,σκέλη,σκέλος,n-p---na-,OBJ
19,Leuven|0093-009|417|20,20,ἠρκυῖα,ἀείρω,v-srpafn-,PNOM
20,Leuven|0093-009|417|21,21,·,·,u--------,AuxK
