,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|328|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|328|2,2,ἐξ,ἐκ,r--------,AuxP
2,Leuven|0093-009|328|3,3,ἀγορᾶς,ἀγορά,n-s---fg-,ADV
3,Leuven|0093-009|328|4,4,δὲ,δέ,d--------,AuxY
4,Leuven|0093-009|328|5,5,ὀψωνήσας,ὀψωνέω,v-sapamn-,ADV
5,Leuven|0093-009|328|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|0093-009|328|7,7,κρέα,κρέας,n-p---na-,OBJ
7,Leuven|0093-009|328|8,8,αὐτὸς,αὐτός,p-s---mn-,ADV
8,Leuven|0093-009|328|9,9,φέρειν,φέρω,v--pna---,OBJ
9,Leuven|0093-009|328|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|0093-009|328|11,11,λάχανα,λάχανον,n-p---na-,OBJ
11,Leuven|0093-009|328|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0093-009|328|13,13,τῷ,ὁ,l-s---nd-,ATR
13,Leuven|0093-009|328|14,14,προκολπίῳ,προκόλπιον,n-s---nd-,ADV
