,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|207|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|207|2,2,πολλὰ,πολύς,a-p---na-,OBJ
2,Leuven|0093-009|207|3,3,φαγών,ἐσθίω,v-sapamn-,ADV
4,Leuven|0093-009|207|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0093-009|207|6,6,νυκτὸς,νύξ,n-s---fg-,ADV
6,Leuven|0093-009|207|7,7,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV
7,Leuven|0093-009|207|8,8,ὡς,ὡς,c--------,AuxC
8,Leuven|0093-009|207|9,9,ἐπὶ,ἐπί,r--------,AuxP
9,Leuven|0093-009|207|10,10,θάκου,θᾶκος,n-s---mg-,ADV
10,Leuven|0093-009|207|11,11,ὑπὸ,ὑπό,r--------,AuxP
11,Leuven|0093-009|207|12,12,κυνὸς,κύων,n-s---fg-,OBJ
12,Leuven|0093-009|207|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0093-009|207|14,14,τοῦ,ὁ,l-s---mg-,ATR
14,Leuven|0093-009|207|15,15,γείτονος,γείτων,n-s---mg-,ATR
15,Leuven|0093-009|207|16,16,δηχθῆναι,δάκνω,v--anp---,OBJ
