,@ref,@id,@form,@lemma,@postag,@relation
1,Leuven|0093-009|42|2,2,ὡς,ὡς,d--------,AuxZ
2,Leuven|0093-009|42|3,3,μαλακῶς,μαλακός,d--------,ADV
3,Leuven|0093-009|42|4,4,ἐσθίεις,ἐσθίω,v2spia---,OBJ
6,Leuven|0093-009|42|7,7,καὶ,καί,c--------,COORD
7,Leuven|0093-009|42|8,8,ἄρας,αἴρω,v-sapamn-,ADV
8,Leuven|0093-009|42|9,9,τι,τις,p-s---na-,OBJ
9,Leuven|0093-009|42|10,10,τῶν,ὁ,l-p---ng-,ATR
10,Leuven|0093-009|42|11,11,ἀπὸ,ἀπό,r--------,AuxP
11,Leuven|0093-009|42|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|0093-009|42|13,13,τραπέζης,τράπεζα,n-s---fg-,ATR
13,Leuven|0093-009|42|14,14,φῆσαι,φημί,v--ana---,OBJ_CO
14,Leuven|0093-009|42|15,15,·,·,u--------,AuxK
