,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|64|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|64|2,2,προαιρῶν,προαιρέω,v-sppamn-,ADV
2,Leuven|0093-009|64|3,3,δέ,δέ,d--------,AuxY
3,Leuven|0093-009|64|4,4,τι,τις,p-s---na-,OBJ
4,Leuven|0093-009|64|5,5,ἐκ,ἐκ,r--------,AuxP
5,Leuven|0093-009|64|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0093-009|64|7,7,ταμιείου,ταμιεῖον,n-s---ng-,ADV
7,Leuven|0093-009|64|8,8,δεινὸς,δεινός,a-s---mn-,PNOM
8,Leuven|0093-009|64|9,9,φαγεῖν,ἐσθίω,v--ana---,ADV
9,Leuven|0093-009|64|10,10,·,·,u--------,AuxK
