,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|459|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|459|2,2,φράτορας,φράτηρ,n-p---ma-,OBJ
2,Leuven|0093-009|459|3,3,ἑστιῶν,ἑστιάω,v-sppamn-,ADV
3,Leuven|0093-009|459|4,4,αἰτεῖν,αἰτέω,v--pna---,OBJ_CO
4,Leuven|0093-009|459|5,5,τοῖς,ὁ,l-p---md-,ATR
5,Leuven|0093-009|459|6,6,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
6,Leuven|0093-009|459|7,7,παισὶν,παῖς,n-p---cd-,ADV
7,Leuven|0093-009|459|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0093-009|459|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0093-009|459|10,10,κοινοῦ,κοινός,a-s---ng-,ADV
10,Leuven|0093-009|459|11,11,ὄψον,ὄψον,n-s---na-,OBJ
12,Leuven|0093-009|459|13,13,τὰ,ὁ,l-p---na-,ATR
13,Leuven|0093-009|459|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0093-009|459|15,15,καταλειπόμενα,καταλείπω,v-pppena-,ATR
15,Leuven|0093-009|459|16,16,ἀπὸ,ἀπό,r--------,AuxP
16,Leuven|0093-009|459|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|0093-009|459|18,18,τραπέζης,τράπεζα,n-s---fg-,ADV
18,Leuven|0093-009|459|19,19,ἡμίση,ἥμισυς,a-p---na-,OBJ
19,Leuven|0093-009|459|20,20,τῶν,ὁ,l-p---fg-,ATR
20,Leuven|0093-009|459|21,21,ῥαφανίδων,ῥαφανίς,n-p---fg-,ATR
21,Leuven|0093-009|459|22,22,ἀπογράφεσθαι,ἀπογράφω,v--pne---,OBJ_CO
23,Leuven|0093-009|459|24,24,ἵν’,ἵνα,c--------,AuxC
24,Leuven|0093-009|459|25,25,οἱ,ὁ,l-p---mn-,ATR
25,Leuven|0093-009|459|26,26,διακονοῦντες,διακονέω,v-pppamn-,ATR
26,Leuven|0093-009|459|27,27,παῖδες,παῖς,n-p---cn-,SBJ
27,Leuven|0093-009|459|28,28,μὴ,μή,d--------,AuxZ
28,Leuven|0093-009|459|29,29,λάβωσι,λαμβάνω,v3pasa---,ADV
