,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|365|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|365|2,2,κλύδωνος,κλύδων,n-s---mg-,SBJ
2,Leuven|0093-009|365|3,3,γενομένου,γίγνομαι,v-sapmmg-,ADV
3,Leuven|0093-009|365|4,4,ἐρωτᾶν,ἐρωτάω,v--pna---,OBJ
5,Leuven|0093-009|365|6,6,εἴ,εἰ,c--------,AuxC
6,Leuven|0093-009|365|7,7,τις,τις,p-s---cn-,SBJ
7,Leuven|0093-009|365|8,8,μὴ,μή,d--------,AuxZ
8,Leuven|0093-009|365|9,9,μεμύηται,μυάω,v3srie---,OBJ
9,Leuven|0093-009|365|10,10,τῶν,ὁ,l-p---mg-,ATR
10,Leuven|0093-009|365|11,11,πλεόντων,πλέω,v-pppamg-,ATR
11,Leuven|0093-009|365|12,12,·,·,u--------,AuxK
