,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|238|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|238|2,2,ἐὰν,ἐάν,c--------,AuxC
2,Leuven|0093-009|238|3,3,μῦς,μῦς,n-s---mn-,SBJ
3,Leuven|0093-009|238|4,4,θύλακον,θύλακος,n-s---ma-,OBJ
4,Leuven|0093-009|238|5,5,ἀλφίτων,ἄλφιτον,n-p---ng-,ATR
5,Leuven|0093-009|238|6,6,διαφάγῃ,διεσθίω,v3sasa---,ADV
7,Leuven|0093-009|238|8,8,πρὸς,πρός,r--------,AuxP
8,Leuven|0093-009|238|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|0093-009|238|10,10,ἐξηγητὴν,ἐξηγητής,n-s---ma-,OBJ
10,Leuven|0093-009|238|11,11,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
11,Leuven|0093-009|238|12,12,ἐρωτᾶν,ἐρωτάω,v--pna---,OBJ
13,Leuven|0093-009|238|14,14,τί,τίς,p-s---na-,OBJ
14,Leuven|0093-009|238|15,15,χρὴ,χρή,v3spia---,OBJ
15,Leuven|0093-009|238|16,16,ποιεῖν,ποιέω,v--pna---,SBJ
16,Leuven|0093-009|238|17,17,·,·,u--------,AuxK
