,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|170|1,1,ἔστι,εἰμί,v3spia---,PRED_CO
1,Leuven|0093-009|170|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0093-009|170|3,3,παιδιὰ,παιδιά,n-s---fn-,PNOM
3,Leuven|0093-009|170|4,4,ἐπιφανὴς,ἐπιφανής,a-s---fn-,ATR_CO
4,Leuven|0093-009|170|5,5,καὶ,καί,c--------,COORD
5,Leuven|0093-009|170|6,6,ἐπονείδιστος,ἐπονείδιστος,a-s---fn-,ATR_CO
7,Leuven|0093-009|170|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|0093-009|170|9,9,δὲ,δέ,d--------,COORD
9,Leuven|0093-009|170|10,10,βδελυρὸς,βδελυρός,a-s---mn-,SBJ
10,Leuven|0093-009|170|11,11,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
11,Leuven|0093-009|170|12,12,τις,τις,p-s---cn-,PNOM
13,Leuven|0093-009|170|14,14,οἷος,οἷος,p-s---mn-,SBJ
14,Leuven|0093-009|170|15,15,ἀπαντήσας,ἀπαντάω,v-sapamn-,ADV
15,Leuven|0093-009|170|16,16,γυναιξὶν,γυνή,n-p---fd-,OBJ
16,Leuven|0093-009|170|17,17,ἐλευθέραις,ἐλεύθερος,a-p---fd-,ATR
17,Leuven|0093-009|170|18,18,ἀνασυράμενος,ἀνασύρομαι,v-sapmmn-,ADV
18,Leuven|0093-009|170|19,19,δεῖξαι,δείκνυμι,v--ana---,ADV
19,Leuven|0093-009|170|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0093-009|170|21,21,αἰδοῖον,αἰδοῖον,n-s---na-,OBJ
