,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|173|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|173|2,2,πληθούσης,πλήθω,v-sppafg-,ADV
2,Leuven|0093-009|173|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0093-009|173|4,4,ἀγορᾶς,ἀγορά,n-s---fg-,SBJ
4,Leuven|0093-009|173|5,5,προσελθὼν,προσέρχομαι,v-sapamn-,ADV
5,Leuven|0093-009|173|6,6,πρὸς,πρός,r--------,AuxP
6,Leuven|0093-009|173|7,7,τὰ,ὁ,l-p---na-,ATR
7,Leuven|0093-009|173|8,8,κάρυα,κάρυον,n-p---na-,OBJ_CO
8,Leuven|0093-009|173|9,9,ἢ,ἤ1,c--------,AuxY
9,Leuven|0093-009|173|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|0093-009|173|11,11,μύρτα,μύρτον,n-p---na-,OBJ_CO
11,Leuven|0093-009|173|12,12,ἢ,ἤ1,c--------,COORD
12,Leuven|0093-009|173|13,13,τὰ,ὁ,l-p---na-,ATR
13,Leuven|0093-009|173|14,14,ἀκρόδρυα,ἀκρόδρυα,n-p---na-,OBJ_CO
14,Leuven|0093-009|173|15,15,ἑστηκὼς,ἵστημι,v-srpamn-,ADV
15,Leuven|0093-009|173|16,16,τραγηματίζεσθαι,τραγηματίζω,v--pne---,OBJ
17,Leuven|0093-009|173|18,18,ἅμα,ἅμα,d--------,ADV
18,Leuven|0093-009|173|19,19,τῷ,ὁ,l-s---md-,ATR
19,Leuven|0093-009|173|20,20,πωλοῦντι,πωλέω,v-sppamd-,OBJ
20,Leuven|0093-009|173|21,21,προσλαλῶν,προσλαλέω,v-sppamn-,ADV
21,Leuven|0093-009|173|22,22,·,·,u--------,AuxK
