,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|400|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|400|2,2,εἰς,εἰς,r--------,AuxP
2,Leuven|0093-009|400|3,3,ἀγρὸν,ἀγρός,n-s---ma-,OBJ
3,Leuven|0093-009|400|4,4,ἐφ’,ἐπί,r--------,AuxP
4,Leuven|0093-009|400|5,5,ἵππου,ἵππος,n-s---mg-,ADV
5,Leuven|0093-009|400|6,6,ἀλλοτρίου,ἀλλότριος,a-s---mg-,ATR
6,Leuven|0093-009|400|7,7,κατοχούμενος,κατοχέω,v-sppemn-,ADV
7,Leuven|0093-009|400|8,8,ἅμα,ἅμα,d--------,ADV
8,Leuven|0093-009|400|9,9,μελετᾶν,μελετάω,v--pna---,OBJ_CO
9,Leuven|0093-009|400|10,10,ἱππάζεσθαι,ἱππάζομαι,v--pne---,OBJ
10,Leuven|0093-009|400|11,11,καὶ,καί,c--------,COORD
11,Leuven|0093-009|400|12,12,πεσὼν,πίπτω,v-sapamn-,ADV
12,Leuven|0093-009|400|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|0093-009|400|14,14,κεφαλὴν,κεφαλή,n-s---fa-,OBJ
14,Leuven|0093-009|400|15,15,κατεαγέναι,κατάγνυμι,v--rna---,OBJ_CO
