,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|298|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|298|2,2,ἐσθίων,ἐσθίω,v-sppamn-,ADV
2,Leuven|0093-009|298|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|298|4,4,ἅμα,ἅμα,d--------,ADV
4,Leuven|0093-009|298|5,5,διηγεῖσθαι,διηγέομαι,v--pne---,OBJ
6,Leuven|0093-009|298|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0093-009|298|8,8,ἐλλέβορον,ἑλλέβορος,n-s---ma-,OBJ
8,Leuven|0093-009|298|9,9,πιὼν,πίνω,v-sapamn-,ADV
9,Leuven|0093-009|298|10,10,ἄνω,ἄνω,d--------,ADV_CO
10,Leuven|0093-009|298|11,11,καὶ,καί,c--------,COORD
11,Leuven|0093-009|298|12,12,κάτω,κάτω,d--------,ADV_CO
12,Leuven|0093-009|298|13,13,καθαρθείη,καθαίρω,v3saop---,OBJ_CO
13,Leuven|0093-009|298|14,14,καὶ,καί,c--------,COORD
14,Leuven|0093-009|298|15,15,ζωμοῦ,ζωμός,n-s---mg-,ADV
15,Leuven|0093-009|298|16,16,τοῦ,ὁ,l-s---mg-,ATR
16,Leuven|0093-009|298|17,17,παρακειμένου,παράκειμαι,v-srpemg-,ATR
17,Leuven|0093-009|298|18,18,ἐν,ἐν,r--------,AuxP
18,Leuven|0093-009|298|19,19,τοῖς,ὁ,l-p---nd-,ATR
19,Leuven|0093-009|298|20,20,ὑποχωρήμασιν,ὑποχώρημα,n-p---nd-,ADV
20,Leuven|0093-009|298|21,21,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
21,Leuven|0093-009|298|22,22,μελαντέρα,μελάντερος,a-s---fn-,PNOM
22,Leuven|0093-009|298|23,23,εἴη,εἰμί,v3spoa---,OBJ_CO
23,Leuven|0093-009|298|24,24,ἡ,ὁ,l-s---fn-,ATR
24,Leuven|0093-009|298|25,25,χολή,χολή,n-s---fn-,SBJ
