,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|213|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|213|2,2,τὰ,ὁ,l-p---na-,ATR
2,Leuven|0093-009|213|3,3,παιδία,παιδίον,n-p---na-,SBJ
3,Leuven|0093-009|213|4,4,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
4,Leuven|0093-009|213|5,5,παλαίειν,παλαίω,v--pna---,OBJ_CO
5,Leuven|0093-009|213|6,6,ἀναγκάζων,ἀναγκάζω,v-sppamn-,ADV
6,Leuven|0093-009|213|7,7,καὶ,καί,c--------,AuxY
7,Leuven|0093-009|213|8,8,τροχάζειν,τροχάζω,v--pna---,OBJ_CO
8,Leuven|0093-009|213|9,9,καὶ,καί,d--------,AuxZ
9,Leuven|0093-009|213|10,10,εἰς,εἰς,r--------,AuxP
10,Leuven|0093-009|213|11,11,κόπον,κόπος,n-s---ma-,OBJ
11,Leuven|0093-009|213|12,12,ἐμβαλεῖν,ἐμβάλλω,v--ana---,OBJ
