,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|269|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|269|2,2,τοὺς,ὁ,l-p---ma-,ATR
2,Leuven|0093-009|269|3,3,ὀφείλοντας,ὀφείλω,v-pppama-,OBJ
3,Leuven|0093-009|269|4,4,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
4,Leuven|0093-009|269|5,5,ἀργύριον,ἀργύριον,n-s---na-,OBJ
5,Leuven|0093-009|269|6,6,μετὰ,μετά,r--------,AuxP
6,Leuven|0093-009|269|7,7,μαρτύρων,μάρτυς,n-p---mg-,ADV
7,Leuven|0093-009|269|8,8,ἀπαιτεῖν,ἀπαιτέω,v--pna---,OBJ
8,Leuven|0093-009|269|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|0093-009|269|10,10,τόκους,τόκος,n-p---ma-,OBJ
11,Leuven|0093-009|269|12,12,ὅπως,ὅπως,c--------,AuxC
12,Leuven|0093-009|269|13,13,μὴ,μή,d--------,AuxZ
13,Leuven|0093-009|269|14,14,δύναιντο,δύναμαι,v3ppoe---,ADV
14,Leuven|0093-009|269|15,15,ἔξαρνοι,ἔξαρνος,a-p---mn-,PNOM
15,Leuven|0093-009|269|16,16,γενέσθαι,γίγνομαι,v--anm---,OBJ
