,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|366|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|366|2,2,τοῦ,ὁ,l-s---mg-,ATR
2,Leuven|0093-009|366|3,3,κυβερνήτου,κυβερνήτης,n-s---mg-,OBJ
3,Leuven|0093-009|366|4,4,ἀνακύπτων,ἀνακύπτω,v-sppamn-,ADV
4,Leuven|0093-009|366|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0093-009|366|6,6,πυνθάνεσθαι,πυνθάνομαι,v--pne---,OBJ_CO
7,Leuven|0093-009|366|8,8,εἰ,εἰ,c--------,AuxC
8,Leuven|0093-009|366|9,9,μεσοπορεῖ,μεσοπορέω,v3spia---,OBJ_CO
10,Leuven|0093-009|366|11,11,καὶ,καί,c--------,COORD
11,Leuven|0093-009|366|12,12,τί,τίς,p-s---nn-,SBJ
12,Leuven|0093-009|366|13,13,αὐτῷ,αὐτός,p-s---md-,OBJ
13,Leuven|0093-009|366|14,14,δοκεῖ,δοκέω,v3spia---,OBJ_CO
14,Leuven|0093-009|366|15,15,τὰ,ὁ,l-p---nn-,PNOM
15,Leuven|0093-009|366|16,16,τοῦ,ὁ,l-s---mg-,ATR
16,Leuven|0093-009|366|17,17,θεοῦ,θεός,n-s---mg-,ATR
18,Leuven|0093-009|366|19,19,καὶ,καί,c--------,COORD
19,Leuven|0093-009|366|20,20,πρὸς,πρός,r--------,AuxP
20,Leuven|0093-009|366|21,21,τὸν,ὁ,l-s---ma-,ATR
21,Leuven|0093-009|366|22,22,παρακαθήμενον,παρακάθημαι,v-srpema-,OBJ
22,Leuven|0093-009|366|23,23,λέγειν,λέγω,v--pna---,OBJ_CO
24,Leuven|0093-009|366|25,25,ὅτι,ὅτι,c--------,AuxC
25,Leuven|0093-009|366|26,26,φοβεῖται,φοβέω,v3spie---,OBJ
26,Leuven|0093-009|366|27,27,ἀπὸ,ἀπό,r--------,AuxP
27,Leuven|0093-009|366|28,28,ἐνυπνίου,ἐνύπνιον,n-s---ng-,ADV
28,Leuven|0093-009|366|29,29,τινός,τις,p-s---cg-,ATR
29,Leuven|0093-009|366|30,30,·,·,u--------,AuxK
