,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|410|1,1,τούτου,οὗτος,p-s---mg-,ATR
1,Leuven|0093-009|410|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0093-009|410|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0093-009|410|4,4,πατὴρ,πατήρ,n-s---mn-,SBJ
4,Leuven|0093-009|410|5,5,ἐξ,ἐκ,r--------,AuxP
5,Leuven|0093-009|410|6,6,ἀρχῆς,ἀρχή,n-s---fg-,ADV
6,Leuven|0093-009|410|7,7,Σωσίας,Σωσίας,n-s---mn-,OCOMP
7,Leuven|0093-009|410|8,8,ἐκαλεῖτο,καλέω,v3siie---,PRED_CO
9,Leuven|0093-009|410|10,10,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
10,Leuven|0093-009|410|11,11,δὲ,δέ,d--------,AuxY
11,Leuven|0093-009|410|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0093-009|410|13,13,τοῖς,ὁ,l-p---md-,ATR
13,Leuven|0093-009|410|14,14,στρατιώταις,στρατιώτης,n-p---md-,ADV
14,Leuven|0093-009|410|15,15,Σωσίστρατος,Σωσίστρατος,n-s---mn-,PNOM
16,Leuven|0093-009|410|17,17,ἐπειδὴ,ἐπειδή,c--------,AuxC
17,Leuven|0093-009|410|18,18,δὲ,δέ,d--------,COORD
18,Leuven|0093-009|410|19,19,εἰς,εἰς,r--------,AuxP
19,Leuven|0093-009|410|20,20,τοὺς,ὁ,l-p---ma-,ATR
20,Leuven|0093-009|410|21,21,δημότας,δημότης,n-p---ma-,OBJ
21,Leuven|0093-009|410|22,22,ἐνεγράφη,ἐγγράφω,v3saip---,ADV
23,Leuven|0093-009|410|24,24,Σωσίδημος,Σωσίδημος,n-s---mn-,PNOM
