,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|98|1,1,ἐργώδεις,ἐργώδης,a-p---mn-,PNOM
1,Leuven|0093-009|98|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0093-009|98|3,3,εἰσιν,εἰμί,v3ppia---,PRED
3,Leuven|0093-009|98|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0093-009|98|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0093-009|98|6,6,στόμα,στόμα,n-s---na-,OBJ
6,Leuven|0093-009|98|7,7,εὔλυτον,εὔλυτος,a-s---na-,ATR
7,Leuven|0093-009|98|8,8,ἔχοντες,ἔχω,v-pppamn-,SBJ_CO
8,Leuven|0093-009|98|9,9,πρὸς,πρός,r--------,AuxP
9,Leuven|0093-009|98|10,10,λοιδορίαν,λοιδορία,n-s---fa-,ADV
10,Leuven|0093-009|98|11,11,καὶ,καί,c--------,COORD
11,Leuven|0093-009|98|12,12,φθεγγόμενοι,φθέγγομαι,v-pppemn-,SBJ_CO
12,Leuven|0093-009|98|13,13,μεγάλῃ,μέγας,a-s---fd-,ATR
13,Leuven|0093-009|98|14,14,τῇ,ὁ,l-s---fd-,ATR
14,Leuven|0093-009|98|15,15,φωνῇ,φωνή,n-s---fd-,ADV
16,Leuven|0093-009|98|17,17,ὡς,ὡς,c--------,AuxC
17,Leuven|0093-009|98|18,18,συνηχεῖν,συνηχέω,v--pna---,ADV
18,Leuven|0093-009|98|19,19,αὐτοῖς,αὐτός,p-p---md-,OBJ
19,Leuven|0093-009|98|20,20,τὴν,ὁ,l-s---fa-,ATR
20,Leuven|0093-009|98|21,21,ἀγορὰν,ἀγορά,n-s---fa-,SBJ_CO
21,Leuven|0093-009|98|22,22,καὶ,καί,c--------,COORD
22,Leuven|0093-009|98|23,23,τὰ,ὁ,l-p---na-,ATR
23,Leuven|0093-009|98|24,24,ἐργαστήρια,ἐργαστήριον,n-p---na-,SBJ_CO
