,@ref,@id,@form,@lemma,@postag,@relation
1,Leuven|0093-009|253|2,2,θαυμάζω,θαυμάζω,v1spia---,PRED
3,Leuven|0093-009|253|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0093-009|253|5,5,σὺ,σύ,p2s---cn-,SBJ
5,Leuven|0093-009|253|6,6,καὶ,καί,d--------,AuxZ
6,Leuven|0093-009|253|7,7,ἀπὸ,ἀπό,r--------,AuxP
7,Leuven|0093-009|253|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|0093-009|253|9,9,ψυχῆς,ψυχή,n-s---fg-,ADV
9,Leuven|0093-009|253|10,10,οὕτω,οὕτως,d--------,ADV
10,Leuven|0093-009|253|11,11,με,ἐγώ,p1s---ca-,OBJ
11,Leuven|0093-009|253|12,12,φιλεῖς,φιλέω,v2spia---,OBJ
