,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|156|1,1,ἔστι,εἰμί,v3spia---,PRED_CO
1,Leuven|0093-009|156|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0093-009|156|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|0093-009|156|4,4,μικρολογία,μικρολογία,n-s---fn-,SBJ
4,Leuven|0093-009|156|5,5,φειδωλία,φειδωλία,n-s---fn-,PNOM
5,Leuven|0093-009|156|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0093-009|156|7,7,διαφόρου,διάφορος,a-s---ng-,ATR
7,Leuven|0093-009|156|8,8,ὑπὲρ,ὑπέρ,r--------,AuxP
8,Leuven|0093-009|156|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|0093-009|156|10,10,καιρόν,καιρός,n-s---ma-,ATR
11,Leuven|0093-009|156|12,12,ὁ,ὁ,l-s---mn-,ATR
12,Leuven|0093-009|156|13,13,δὲ,δέ,d--------,COORD
13,Leuven|0093-009|156|14,14,μικρολόγος,μικρολόγος,a-s---mn-,SBJ
14,Leuven|0093-009|156|15,15,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
15,Leuven|0093-009|156|16,16,τις,τις,p-s---cn-,PNOM
17,Leuven|0093-009|156|18,18,οἷος,οἷος,p-s---mn-,SBJ
18,Leuven|0093-009|156|19,19,ἐν,ἐν,r--------,AuxP
19,Leuven|0093-009|156|20,20,τῷ,ὁ,l-s---md-,ATR
20,Leuven|0093-009|156|21,21,μηνὶ,μήν,n-s---md-,ADV
21,Leuven|0093-009|156|22,22,ἡμιωβόλιον,ἡμιωβόλιον,n-s---na-,OBJ
22,Leuven|0093-009|156|23,23,ἀπαιτεῖν,ἀπαιτέω,v--pna---,ADV
23,Leuven|0093-009|156|24,24,ἐπὶ,ἐπί,r--------,AuxP
24,Leuven|0093-009|156|25,25,τὴν,ὁ,l-s---fa-,ATR
25,Leuven|0093-009|156|26,26,οἰκίαν,οἰκία,n-s---fa-,ADV
