,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|178|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|178|2,2,διηγεῖσθαι,διηγέομαι,v--pne---,OBJ
2,Leuven|0093-009|178|3,3,προσστὰς,προσίστημι,v-sapamn-,ADV
3,Leuven|0093-009|178|4,4,πρὸς,πρός,r--------,AuxP
4,Leuven|0093-009|178|5,5,κουρεῖον,κουρεῖον,n-s---na-,OBJ_CO
5,Leuven|0093-009|178|6,6,ἢ,ἤ1,c--------,COORD
6,Leuven|0093-009|178|7,7,μυροπώλιον,μυροπώλιον,n-s---na-,OBJ_CO
8,Leuven|0093-009|178|9,9,ὅτι,ὅτι,c--------,AuxC
9,Leuven|0093-009|178|10,10,μεθύσκεσθαι,μεθύσκω,v--pne---,OBJ
10,Leuven|0093-009|178|11,11,μέλλει,μέλλω,v3spia---,OBJ
