,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|195|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|195|2,2,πλείω,πολύς,a-p---nac,OBJ
2,Leuven|0093-009|195|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0093-009|195|4,4,ἐπαναγκάσαι,ἐπαναγκάζω,v--ana---,OBJ
4,Leuven|0093-009|195|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0093-009|195|6,6,παῖδα,παῖς,n-s---ca-,SBJ
6,Leuven|0093-009|195|7,7,κεράσαι,κεράννυμι,v--ana---,OBJ
8,Leuven|0093-009|195|9,9,ἢ,ἤ1,c--------,AuxC
9,Leuven|0093-009|195|10,10,ὅσα,ὅσος,p-p---na-,OBJ
10,Leuven|0093-009|195|11,11,δύνανται,δύναμαι,v3ppie---,ADV
11,Leuven|0093-009|195|12,12,οἱ,ὁ,l-p---mn-,ATR
12,Leuven|0093-009|195|13,13,παρόντες,πάρειμι,v-pppamn-,SBJ
13,Leuven|0093-009|195|14,14,ἐκπιεῖν,ἐκπίνω,v--ana---,OBJ
