,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|381|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|381|2,2,τῶν,ὁ,l-p---ng-,ATR
2,Leuven|0093-009|381|3,3,Ὁμήρου,Ὅμηρος,n-s---mg-,ATR
3,Leuven|0093-009|381|4,4,ἐπῶν,ἔπος,n-p---ng-,ATR
4,Leuven|0093-009|381|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
5,Leuven|0093-009|381|6,6,ἓν,εἷς,a-s---na-,ATR
6,Leuven|0093-009|381|7,7,μόνον,μόνον,d--------,ADV
7,Leuven|0093-009|381|8,8,κατέχειν,κατέχω,v--pna---,OBJ_CO
9,Leuven|0093-009|381|10,10,ὅτι,ὅτι,c--------,AuxC
11,Leuven|0093-009|381|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|0093-009|381|13,13,ἀγαθὸν,ἀγαθός,a-s---nn-,PNOM
13,Leuven|0093-009|381|14,14,πολυκοιρανίη,πολυκοιρανία,n-s---fn-,SBJ
15,Leuven|0093-009|381|16,16,εἷς,εἷς,a-s---mn-,ATR
16,Leuven|0093-009|381|17,17,κοίρανος,κοίρανος,n-s---mn-,SBJ
17,Leuven|0093-009|381|18,18,ἔστω,εἰμί,v3spma---,APOS_CO
20,Leuven|0093-009|381|21,21,τῶν,ὁ,l-p---ng-,ATR
21,Leuven|0093-009|381|22,22,δὲ,δέ,d--------,COORD
22,Leuven|0093-009|381|23,23,ἄλλων,ἄλλος,p-p---ng-,ATR
23,Leuven|0093-009|381|24,24,μηδὲν,μηδείς,p-s---na-,OBJ
24,Leuven|0093-009|381|25,25,ἐπίστασθαι,ἐπίσταμαι,v--pne---,OBJ_CO
