,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0093-009|350|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0093-009|350|2,2,ἐπὶ,ἐπί,r--------,AuxP
2,Leuven|0093-009|350|3,3,τὰς,ὁ,l-p---fa-,ATR
3,Leuven|0093-009|350|4,4,κλίνας,κλίνη,n-p---fa-,OBJ
4,Leuven|0093-009|350|5,5,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
5,Leuven|0093-009|350|6,6,ἱματισμὸν,ἱματισμός,n-s---ma-,OBJ
6,Leuven|0093-009|350|7,7,ζητῆσαι,ζητέω,v--ana---,OBJ_CO
7,Leuven|0093-009|350|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0093-009|350|9,9,δύο,δύο,a------g-,ATR
9,Leuven|0093-009|350|10,10,τάλαντα,τάλαντον,n-p---na-,ATR
10,Leuven|0093-009|350|11,11,καὶ,καί,c--------,COORD
11,Leuven|0093-009|350|12,12,τῷ,ὁ,l-s---md-,ATR
12,Leuven|0093-009|350|13,13,παιδὶ,παῖς,n-s---cd-,OBJ
13,Leuven|0093-009|350|14,14,μάχεσθαι,μάχομαι,v--pne--c,OBJ_CO
15,Leuven|0093-009|350|16,16,ὅτι,ὅτι,c--------,AuxC
16,Leuven|0093-009|350|17,17,τὸ,ὁ,l-s---na-,ATR
17,Leuven|0093-009|350|18,18,χρυσίον,χρυσίον,n-s---na-,OBJ
18,Leuven|0093-009|350|19,19,οὐκ,οὐ,d--------,AuxZ
19,Leuven|0093-009|350|20,20,ἔχων,ἔχω,v-sppamn-,ADV
20,Leuven|0093-009|350|21,21,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
21,Leuven|0093-009|350|22,22,ἀκολουθεῖ,ἀκολουθέω,v3spia---,ADV
