@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δ᾽,δέ,d--------,AuxY
3,ἐκ,ἐκ,r--------,AuxP
4,τῶν,ὁ,l-p---fg-,ATR
5,Ἀθηνῶν,Ἀθῆναι,n-p---fg-,ATR
6,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
7,ὡς,ὡς,c--------,AuxC
8,οὐδὲν,οὐδείς,p-s---na-,OBJ
9,ἦλθον,ἔρχομαι,v3paia---,ADV
10,πράξαντες,πράσσω,v-papamn-,ADV
11,",",punc1,u--------,AuxX
12,ἐς,εἰς,r--------,AuxP
13,πόλεμον,πόλεμος,n-s---ma-,OBJ
14,καθίσταντο,καθίστημι,v3piie---,PRED
15,οἱ,ὁ,l-p---mn-,ATR
16,Μυτιληναῖοι,Μυτιληναῖοι,n-p---mn-,SBJ_CO
17,καὶ,καί,c--------,COORD
18,ἡ,ὁ,l-s---fn-,ATR
19,ἄλλη,ἄλλος,a-s---fn_,ATR
20,Λέσβος,Λέσβος,n-s---fn-,SBJ_CO
21,πλὴν,πλήν,r--------,AuxP
22,Μηθύμνης,Μηθύμνη,n-s---fg-,ATR
23,:,punc1,u--------,AuxK
