@id,@form,@lemma,@postag,@relation
1,νόσῳ,νόσος,n-s---fd-,ADV_CO
2,τε,τε,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἐφθάραται,φθείρω,v3prie---,PRED_CO
5,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
6,καὶ,καί,c--------,COORD
7,χρημάτων,χρῆμα,n-p---ng-,ATR
8,δαπάνῃ,δαπάνη,n-s---fd-,ADV_CO
9,",",punc1,u--------,AuxX
10,νῆές,ναῦς,n-p---fn-,SBJ
11,τε,τε,c--------,COORD
12,αὐτοῖς,αὐτός,p-p---md-,ATR
13,αἱ,ὁ,l-p---fn-,ATR
14,μὲν,μέν,d--------,AuxY
15,περὶ,περί,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,ὑμετέραν,ὑμέτερος,a-s---fa-,PNOM
18,εἰσίν,εἰμί,v3ppia---,PRED_CO
19,",",punc1,u--------,AuxX
20,αἱ,ὁ,l-p---fn-,SBJ
21,δ᾽,δέ,c--------,COORD
22,ἐφ᾽,ἐπί,r--------,AuxP
23,ἡμῖν,ἐγώ,p1p---md-,ADV
24,τετάχαται,τάσσω,v3prie---,PRED_CO
25,.,punc1,u--------,AuxK
